,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  860 1180],2,860,320,590.0,163395.02477924246,26.468918891687228,0.2145577464741863,180.0254678173707,2.071934458891853,0.2145577464741863,180.0254678173707,2.071934458891853
1,20,40,20,Median,40,[   0  822  949 1180],3,822,127,393.3333333333333,166212.90831340736,41.103347271050914,0.20781772235383528,212.42304363836774,1.647397012525473,0.32427551297380475,197.34872554900937,1.3387589646725437
2,20,35,10,Median,40,[   0  195  818  949 1180],4,623,131,295.0,149422.5425947804,36.32074328209175,0.17128506889973022,194.36774819658717,1.9415255904150748,0.3255495113550899,217.8159650893249,1.4443695963118675
3,0,50,10,Mode,40,[   0  217  679  848  949 1180],5,462,101,236.0,100381.72420404416,32.57191735900541,0.1450104887306446,181.12699752077287,2.6517737521368936,0.30619256997862887,177.676592052622,1.4140593867177027
4,20,40,20,Median,40,[   0   89  217  679  848  949 1180],6,462,89,196.66666666666666,94824.8667418891,33.77274632175424,0.10164576280485203,167.13165039048263,2.3917491777636,0.3132780529277646,194.8149116569073,1.3253722952454043
5,0,35,15,Mode,40,[   0  103  195  243  679  829  949 1180],7,436,48,168.57142857142858,59017.62597951039,29.060114258517256,0.03717624585168136,146.37215210757554,2.646916208731999,0.25878820309302797,99.32407138056202,1.4365497710398463
6,40,35,15,Mode,40,[   0  103  195  679  848  949 1040 1117 1180],8,484,63,147.5,66721.26757743109,31.923078908340916,0.09976184731802276,133.31739042856202,3.6237789804783302,0.26710343895556526,138.82409542681083,1.449138984250267
7,20,35,10,Median,40,[   0   52  217  679  841  885  949 1040 1118 1180],9,462,44,131.11111111111111,56334.137782476435,30.983214047703395,0.08650475801861837,123.81127251960586,3.663028632636334,0.26177149754233175,119.10459840301522,1.566106188447761
8,0,35,10,Median,40,[   0   52  103  217  699  841  885  949 1039 1118 1180],10,482,44,118.0,45208.35844580084,28.472125718192856,0.05957575015649198,110.93412346400943,3.574973457603176,0.23479897803268962,92.31245176853719,1.6786015971781876
9,20,35,10,Median,40,[   0   52  103  195  261  679  841  885  949 1040 1118 1180],11,418,44,107.27272727272727,34436.86194419015,27.027644729767665,0.023036426138132178,107.53048275059729,3.4881105703298854,0.2276520449453884,65.38507546198164,1.6587553983664598
