St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1519 2053]
40,50,20,Mode,40,[   0 1415 2053]
40,50,20,Median,40,[   0 1519 2053]
40,50,20,Mode,40,[   0 1415 2053]
40,50,20,Median,40,[   0 1479 2053]
40,50,20,Mode,40,[   0 1415 2053]
40,50,20,Median,40,[   0 1495 2053]
40,50,20,Mode,40,[   0 1415 2053]
40,50,20,Median,40,[   0 1090 1415 1538 2053]
40,50,20,Mode,40,[   0  442  762 1090 1415 1567 2053]
40,50,20,Median,40,[   0  176  442  762 1090 1415 1538 2053]
40,50,20,Mode,40,[   0  176  442  762 1090 1415 1567 2053]
40,50,20,Median,40,[   0  176  442 1090 1415 1538 2053]
40,50,20,Mode,40,[   0  176  442  762 1090 1415 1567 2053]
40,50,20,Median,40,[   0  176  442 1090 1415 1567 2053]
40,50,20,Mode,40,[   0  176  442  708  762 1276 1415 1567 2053]
40,50,20,Median,40,[   0  176  442  826 1273 1415 1538 2053]
40,50,20,Mode,40,[   0  176  442  762 1276 1415 1567 2053]
