St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  479 2017]
40,50,20,Mode,40,[   0  801 1143 2017]
40,50,20,Median,40,[   0  387 2017]
40,50,20,Mode,40,[   0  199  801 2017]
40,50,20,Median,40,[   0  348  801 1143 2017]
40,50,20,Mode,40,[   0  199  801 1143 2017]
40,50,20,Median,40,[   0  318  569  857 1143 2017]
40,50,20,Mode,40,[   0  199  489 2017]
40,50,20,Median,40,[   0  199  348  569  857 1143 2017]
40,50,20,Mode,40,[   0  314  489  801 1143 2017]
40,50,20,Median,40,[   0  199  348  569 1163 2017]
40,50,20,Mode,40,[   0  314  489  801 1143 2017]
40,50,20,Median,40,[   0  199  348  489  601 1163 2017]
40,50,20,Mode,40,[   0  314  489  601 1143 2017]
40,50,20,Median,40,[   0  199  348  489  601 1143 2017]
40,50,20,Mode,40,[   0  314  489  601 1143 2017]
40,50,20,Median,40,[   0  199  348  489  601  801  879 1143 2017]
40,50,20,Mode,40,[   0  314  489  601  801  857 1143 2017]
