St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  532 1212 2017],3,805,532,672.3333333333334,7767.952982084786,4.719329,0.010784776,64.18060273681876,5.9815941625226445,0.047584570944309235,66.43607188763883,5.069583064523327
0,35,10,Mode,40,[   0   54 1187 2017],3,1133,54,672.3333333333334,2272.557393685811,4.513194,-0.026715063,20.481184041442184,7.707918280740043,-0.001577546470798552,18.687704903731557,6.487318236964288
0,35,10,Median,40,[   0  528 1144 2017],3,873,528,672.3333333333334,7778.428964765555,4.801613,0.012307099,63.700027314677875,6.0786120625972915,0.05298770219087601,66.75142772780863,5.082477408910817
0,35,10,Mode,40,[   0   54 1187 2017],3,1133,54,672.3333333333334,2272.557393685811,4.513194,-0.026715063,20.481184041442184,7.707918280740043,-0.001577546470798552,18.687704903731557,6.487318236964288
0,35,10,Median,40,[   0  145  587 1174 1911 2017],5,737,106,403.4,3705.5676653517708,4.0351067,-0.030633535,36.65524756917152,5.949541033830757,0.02532796375453472,31.963229494522402,5.286797310062822
0,35,10,Mode,40,[   0  548 1187 2017],3,830,548,672.3333333333334,7809.129317238398,4.778526,0.0115254065,63.67177928757791,5.894491026650575,0.05124210566282272,66.67808880194897,4.97095181147547
0,35,10,Median,40,[   0   66  528  742 1187 1911 2017],6,724,66,336.1666666666667,2128.658166170519,3.70671,-0.035436437,30.99020971305797,6.706603875077181,0.029531994834542274,19.18210772912386,5.968615692008681
0,35,10,Mode,40,[   0   54  548  710 1187 2017],5,830,54,403.4,2293.7313008761284,4.057207,-0.015601678,36.5494508509718,6.116693860043627,0.038274746388196945,20.5196495046117,5.507544536717477
0,35,10,Median,40,[   0   66  507  719 1164 1505 1911 2017],7,445,66,288.14285714285717,1746.868233955903,3.4474652,-0.037246484,27.897506285423866,7.272757842884987,0.025130661204457283,15.611496399348079,6.43820342780867
0,35,10,Mode,40,[   0   54  548  615 1187 1377 2017],6,640,54,336.1666666666667,1086.8133179946612,3.708065,-0.02367579,29.735954280865794,7.269899673382716,0.03327172249555588,9.73223398067017,6.381732255536133
0,35,10,Median,40,[   0   66  358  548  742 1164 1505 1911 2017],8,422,66,252.125,1354.893410399933,3.244527,-0.037895508,25.678111507572382,7.752136543835229,0.02306811697781086,12.125328137930818,6.7022014798872265
0,35,10,Mode,40,[   0   54  348  548  710 1187 1377 2017],7,640,54,288.14285714285717,1231.6769284208249,3.3223603,-0.023955762,28.405656050276377,7.629051286320604,0.024413010105490685,10.972152843236557,6.679057460864805
0,35,10,Median,40,[   0   66  358  548  725 1109 1226 1573 1915 2017],9,384,66,224.11111111111111,1165.94092690849,3.3505187,-0.03760898,24.18507051988554,7.487249786664925,0.023962639272212982,10.44207863091604,6.472427810651477
0,35,10,Mode,40,[   0   54  348  548  710 1112 1187 1746 2017],8,559,54,252.125,1290.4118196308452,3.7407708,-0.033128295,26.765972494663483,6.888603704404007,0.03305114060640335,11.546746479212606,5.857038289444278
0,35,10,Median,40,[   0   54  201  358  548  725 1109 1226 1530 1911 2017],10,384,54,201.7,972.594268948151,3.1584768,-0.03961882,21.918214687627845,7.768879040102769,0.019834883511066437,8.622709528355218,6.780021312650201
0,35,10,Mode,40,[   0   54  201  348  548  710 1112 1187 1530 2017],9,487,54,224.11111111111111,1033.5759140961798,3.411939,-0.02892041,23.970999000320134,7.462689389705541,0.02776702120900154,9.12053101196545,6.403244730751624
0,35,10,Median,40,[   0   54  201  358  548  721  869 1112 1227 1526 1911 2017],11,385,54,183.36363636363637,911.2596018572834,3.1673162,-0.03879368,20.466560366156454,7.803198488895213,0.018534604460000992,8.063857114016423,6.83978862538096
0,35,10,Mode,40,[   0   54  201  348  548  710  974 1112 1187 1377 2017],10,640,54,201.7,878.2313774870381,3.2997863,-0.027757462,21.37971970333794,8.22970594285231,0.02509290724992752,7.609760612840282,6.864568136440074
0,35,10,Median,40,[   0   54  201  358  548  721  940 1122 1271 1530 1746 1915 2017],12,259,54,168.08333333333334,916.6279471467548,3.1380105,-0.044940855,18.966806827055983,8.119771602575579,0.020395487546920776,8.120004592463562,7.003427559767148
0,35,10,Mode,40,[   0   54  201  348  548  710  974 1187 1275 1530 1798 2017],11,268,54,183.36363636363637,761.3232856426849,2.861918,-0.039931282,19.17595229142895,9.272001520612086,0.014640847221016884,6.6892716460096535,7.893001308558292
0,35,10,Median,40,[   0   54  201  358  507  615  721  940 1122 1271 1530 1746 1915 2017],13,259,54,155.15384615384616,730.9886183081468,2.9774702,-0.04492926,17.565077009692118,8.484614892159298,0.01936235837638378,6.586211585991702,7.363841486027102
0,35,10,Mode,40,[   0   54  201  348  548  615  710  974 1187 1275 1530 1798 2017],12,268,54,168.08333333333334,584.6828138748432,2.782176,-0.039952055,17.638583474411575,9.426818431031863,0.015727004036307335,5.254916433747676,8.126503562491031
0,35,10,Median,40,"[   0   54  201  358  507  587  721  843  974 1144 1275 1530 1746 1915
 2017]",14,255,54,144.07142857142858,606.0110798488154,2.9104776,-0.04572173,16.209109934214258,8.501479869858157,0.015237940475344658,5.526025298959894,7.378745862744312
0,35,10,Mode,40,[   0   54  201  348  507  548  710  838  974 1187 1275 1530 1798 2017],13,268,41,155.15384615384616,519.9135127534843,2.7942677,-0.040142227,16.70428612283601,8.878240246084832,0.009551803581416607,4.653630523581686,7.8033063950593755
0,35,10,Median,40,"[   0   54  201  358  507  615  721  843  974 1112 1187 1275 1530 1746
 1915 2017]",15,255,54,134.46666666666667,548.1733661681128,2.8803406,-0.044913884,15.66498613238747,8.920044864301873,0.01608346216380596,4.988350322220049,7.676052270767838
0,35,10,Mode,40,"[   0   54  201  348  548  615  710  838  974 1112 1187 1275 1530 1798
 2017]",14,268,54,144.07142857142858,541.9706064491163,2.8563924,-0.038407966,16.332484729306103,9.35496024693248,0.016712361946702003,4.845519755873692,8.029357015257363
0,35,10,Median,40,"[   0   54  201  358  528  615  721  843  974 1112 1187 1275 1530 1746
 1911 2017]",15,255,54,134.46666666666667,562.3998469230474,2.9115736,-0.044667885,15.720292032304208,8.977524105186786,0.017090465873479843,5.123666536411598,7.653962424445065
0,35,10,Mode,40,"[   0   54  201  348  548  615  710  838  974 1112 1187 1275 1530 1798
 1911 2017]",15,268,54,134.46666666666667,514.3733572709158,2.828975,-0.045929067,15.430199386876705,9.243436629614575,0.01548111904412508,4.630687081595853,8.004553370393547
0,35,15,Median,40,[   0  548 1226 2017],3,791,548,672.3333333333334,7755.536133814367,4.706731,0.010570818,63.31463310393127,5.953919126573278,0.04732004180550575,66.53936673004475,5.0279210715089295
0,35,15,Mode,40,[   0   54 2017],2,1963,54,1008.5,2702.1147169685028,7.170473,0.017658927,23.10155008316056,2.681320614990161,0.01765892654657364,23.10155008316056,2.681320614990161
0,35,15,Median,40,[   0  531 1122 2017],3,895,531,672.3333333333334,7799.53486689832,4.8483214,0.013246445,63.67538682860322,6.037718713327814,0.054953694343566895,67.24180331344867,5.027764486634122
0,35,15,Mode,40,[   0   54 1187 2017],3,1133,54,672.3333333333334,2272.557393685811,4.513194,-0.026715063,20.481184041442184,7.707918280740043,-0.001577546470798552,18.687704903731557,6.487318236964288
0,35,15,Median,40,[   0  201  615 1163 1886 2017],5,723,131,403.4,3448.4635230292574,3.9599407,-0.030126551,36.402360639720484,6.08448634627482,0.023601770401000977,29.701707817646216,5.388289573960677
0,35,15,Mode,40,[   0  548 1187 2017],3,830,548,672.3333333333334,7809.129317238398,4.778526,0.0115254065,63.67177928757791,5.894491026650575,0.05124210566282272,66.67808880194897,4.97095181147547
0,35,15,Median,40,[   0   66  528  764 1187 1886 2017],6,699,66,336.1666666666667,2171.065022930758,3.6123033,-0.03801735,30.525931786662316,7.556534727582371,0.027097363024950027,19.605710976274782,6.470496327356346
0,35,15,Mode,40,[   0   54  548  710 1187 2017],5,830,54,403.4,2293.7313008761284,4.057207,-0.015601678,36.5494508509718,6.116693860043627,0.038274746388196945,20.5196495046117,5.507544536717477
0,35,15,Median,40,[   0   66  528  764 1174 1530 1915 2017],7,462,66,288.14285714285717,1793.431671976113,3.382616,-0.038745545,26.97787035466226,8.205719999725423,0.023464249446988106,16.133653333806947,6.901248400252953
0,35,15,Mode,40,[   0   54  548  710 1187 1526 2017],6,494,54,336.1666666666667,1851.3894317832887,3.7241066,-0.026962837,31.074588705345047,7.187551021210155,0.029109016060829163,16.46785839387882,6.1618369853428785
0,35,15,Median,40,[   0   66  507  710  879 1187 1530 1915 2017],8,441,66,252.125,1464.262274356793,3.268907,-0.037844647,24.269794851001265,8.295591190555909,0.021152423694729805,13.157175793137688,7.083399793049624
0,35,15,Mode,40,[   0   54  548  710  856 1187 1526 2017],7,494,54,288.14285714285717,1649.0881638965066,3.62323,-0.027273236,26.827771721118285,7.610299474422075,0.024746952578425407,14.632117995616804,6.438606186625602
0,35,15,Median,40,[   0   66  358  548  742 1109 1228 1573 1915 2017],9,367,66,224.11111111111111,1140.2742554484155,3.2891245,-0.03814096,23.79181468837102,7.621744344305949,0.022694341838359833,10.233781212562679,6.6054423881962325
0,35,15,Mode,40,[   0   54  348  548  710 1112 1187 1746 2017],8,559,54,252.125,1290.4118196308452,3.7407708,-0.033128295,26.765972494663483,6.888603704404007,0.03305114060640335,11.546746479212606,5.857038289444278
0,35,15,Median,40,[   0   66  358  548  720  856 1114 1271 1573 1915 2017],10,342,66,201.7,1165.1854216238296,3.3740394,-0.03628232,22.42182089447884,7.743430603187297,0.022605299949645996,10.334845458426546,6.602254918070601
0,35,15,Mode,40,[   0   54  348  548  710  856 1187 1275 1746 2017],9,471,54,224.11111111111111,1004.3157791803077,3.236507,-0.035862036,22.828277522899956,8.117123799043071,0.015443025156855583,8.942089603893038,6.99176415634133
0,35,15,Median,40,[   0   54  201  378  548  720  856 1112 1242 1573 1915 2017],11,342,54,183.36363636363637,907.9783564386446,3.1624134,-0.03993188,20.26423850355008,7.855400120440404,0.017681004479527473,8.03143642104381,6.82244112827541
0,35,15,Mode,40,[   0   54  201  348  548  710  856 1112 1187 1746 2017],10,559,54,201.7,984.1806056754717,3.427834,-0.035484288,22.032320787765247,7.756425950895706,0.023953590542078018,8.649219911743263,6.4695326321391935
0,35,15,Median,40,[   0   54  201  378  548  721  856 1114 1271 1530 1746 2017],11,271,54,183.36363636363637,945.8997855637375,3.117138,-0.036166612,20.20905263884744,8.272963471556052,0.018013525754213333,8.230636214038658,7.1944219175146005
0,35,15,Mode,40,[   0   54  201  348  548  710  856 1187 1275 1526 1798 2017],11,331,54,183.36363636363637,751.6236167862669,2.8822,-0.040026262,19.10157969915863,9.145772508635856,0.011858107522130013,6.618135840502428,7.850534815558232
0,35,15,Median,40,[   0   54  201  378  548  721  856 1112 1190 1275 1530 1746 2017],12,271,54,168.08333333333334,766.0898380797445,3.0563142,-0.036431152,18.747103325700852,8.387807288174043,0.017389001324772835,6.667846120873649,7.408067237846651
0,35,15,Mode,40,[   0   54  201  348  548  710  856 1112 1187 1275 1526 1798 2017],12,272,54,168.08333333333334,761.3561320273798,3.029306,-0.037810978,18.88010360774508,8.753885493040196,0.017146896570920944,6.672175662980456,7.534310781813528
0,35,15,Median,40,[   0   54  201  378  548  717  843  972 1112 1193 1275 1530 1746 2017],13,271,54,155.15384615384616,672.3210514801181,2.9554565,-0.037416223,17.434286942839847,8.823925812133565,0.01589556224644184,5.870792109835336,7.682506731294837
0,35,15,Mode,40,[   0   54  201  348  548  710  856  974 1112 1187 1275 1526 1798 2017],13,272,54,155.15384615384616,665.4999319739339,2.9185927,-0.038690865,17.507082922465262,9.232743660462075,0.015536084771156311,5.85112557703845,7.854493780995427
0,35,15,Median,40,"[   0   54  201  378  531  615  719  843  972 1112 1193 1275 1530 1746
 2017]",14,271,54,144.07142857142858,553.7413971895844,2.8653972,-0.037229132,16.32849329081112,9.18209494649152,0.016685079783201218,4.934178800635672,7.9412074829872275
0,35,15,Mode,40,"[   0   54  201  348  548  615  710  856  974 1112 1187 1275 1526 1798
 2017]",14,272,54,144.07142857142858,540.8390729603124,2.8505692,-0.038689103,16.336789281846386,9.412090781570475,0.01675420068204403,4.840456565072373,8.058326444571017
0,35,15,Median,40,"[   0   54  201  378  528  615  719  843  972 1112 1190 1275 1530 1746
 1911 2017]",15,255,54,134.46666666666667,559.4547803541046,2.9071922,-0.044767078,15.618772719417125,8.903085191193775,0.016916992142796516,5.087801120167712,7.650427884774609
0,35,15,Mode,40,"[   0   54  201  348  548  615  710  856  974 1112 1187 1275 1526 1798
 1911 2017]",15,272,54,134.46666666666667,512.731763359479,2.8230286,-0.046036404,15.434208222438661,9.298494464231062,0.01554400660097599,4.619581265450266,8.033313557207324
0,35,20,Median,40,[   0  548 1233 2017],3,784,548,672.3333333333334,7737.311753785673,4.6905828,0.010315528,63.14280200404051,5.979484582692144,0.04666865989565849,66.41784461028138,5.047637086418384
0,35,20,Mode,40,[   0   54 2017],2,1963,54,1008.5,2702.1147169685028,7.170473,0.017658927,23.10155008316056,2.681320614990161,0.01765892654657364,23.10155008316056,2.681320614990161
0,35,20,Median,40,[   0  531 1114 1798 2017],4,684,219,504.25,5599.650832298612,4.220768,-0.010717613,46.38059449602295,6.3428896878346706,0.03468099981546402,48.43916310490821,5.599923226302873
0,35,20,Mode,40,[   0   54 1275 2017],3,1221,54,672.3333333333334,2387.9887696791766,4.5782566,-0.029218102,21.560047230579464,7.185626022090889,-0.002713287714868784,19.771689704025697,6.096800627366442
0,35,20,Median,40,[   0  201  621 1144 1804 2017],5,660,201,403.4,3369.819214236909,3.89132,-0.027959306,35.91267535203881,6.391631255951523,0.022254260256886482,28.98300334038448,5.540490915481563
