St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  280 1642]
40,50,20,Mode,40,[   0   53 1642]
40,50,20,Median,40,[   0  218 1642]
40,50,20,Mode,40,[   0   53  498 1642]
40,50,20,Median,40,[   0  218 1642]
40,50,20,Mode,40,[   0   53  498 1642]
40,50,20,Median,40,[   0   53  261 1642]
40,50,20,Mode,40,[   0   53  299 1642]
40,50,20,Median,40,[   0   53  261  854 1097 1642]
40,50,20,Mode,40,[   0   53  299  498  757 1438 1642]
40,50,20,Median,40,[   0   53  261  854 1438 1642]
40,50,20,Mode,40,[   0   53  299  498  757 1438 1642]
40,50,20,Median,40,[   0   53  261  498  650  854 1258 1642]
40,50,20,Mode,40,[   0   53  299  498  652 1067 1215 1642]
40,50,20,Median,40,[   0   53  218  299  498  650  854 1258 1542 1642]
40,50,20,Mode,40,[   0   53  218  299  498  652 1067 1215 1642]
40,50,20,Median,40,[   0   53  218  299  498  650  854 1258 1642]
40,50,20,Mode,40,[   0   53  218  299  498  652 1067 1215 1642]
