St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  479 1252 2019]
40,50,20,Mode,40,[   0  479 1045 2019]
40,50,20,Median,40,[   0  479 1095 1627 2019]
40,50,20,Mode,40,[   0  479 1641 2019]
40,50,20,Median,40,[   0  479 1045 1627 2019]
40,50,20,Mode,40,[   0 1045 1311 1641 2019]
40,50,20,Median,40,[   0  466 1045 1272 1568 2019]
40,50,20,Mode,40,[   0 1045 1311 1641 2019]
40,50,20,Median,40,[   0  286  523 1272 2019]
40,50,20,Mode,40,[   0  255  479 1045 1311 1641 2019]
40,50,20,Median,40,[   0  255  479  581 2019]
40,50,20,Mode,40,[   0  255  479  581 1311 1641 2019]
40,50,20,Median,40,[   0  255  479  725 2019]
40,50,20,Mode,40,[   0  255  479  725 1311 1641 2019]
40,50,20,Median,40,[   0  255  479  581 1230 1322 1587 2019]
40,50,20,Mode,40,[   0  255  479  581  955 1045 1230 1311 1641 2019]
40,50,20,Median,40,[   0  255  479  581 1045 1095 1627 2019]
40,50,20,Mode,40,[   0  255  479  581  955 1045 1095 1641 2019]
