St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  913 1180]
40,50,20,Mode,40,[   0  856 1180]
40,50,20,Median,40,[   0  405 1180]
40,50,20,Mode,40,[   0  145  307  856 1180]
40,50,20,Median,40,[   0  405 1180]
40,50,20,Mode,40,[   0  145  307  856 1180]
40,50,20,Median,40,[   0  145  373  523 1180]
40,50,20,Mode,40,[   0  145  307  523 1180]
40,50,20,Median,40,[   0  145  373  523  856  938 1180]
40,50,20,Mode,40,[   0  145  307  523 1180]
40,50,20,Median,40,[   0   45  145  373  523  856  938 1180]
40,50,20,Mode,40,[   0   45  145  307  523 1180]
40,50,20,Median,40,[   0   45  145  307  405  523  856  938 1180]
40,50,20,Mode,40,[   0   45  145  307  405  523 1180]
40,50,20,Median,40,[   0   45  145  307  405  523  856  938 1180]
40,50,20,Mode,40,[   0   45  145  307  405  523 1180]
40,50,20,Median,40,[   0   45  145  307  405  523  856  917  965 1180]
40,50,20,Mode,40,[   0   45  145  307  405  523  856  913  965 1180]
