St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 2591 3353]
40,50,20,Mode,40,[   0 2591 3353]
40,50,20,Median,40,[   0 2035 3353]
40,50,20,Mode,40,[   0 2103 2591 3353]
40,50,20,Median,40,[   0  283  853 2035 3353]
40,50,20,Mode,40,[   0  283  974 2103 2591 3353]
40,50,20,Median,40,[   0  283  853 2035 2591 3284 3353]
40,50,20,Mode,40,[   0  283  974 2103 2591 3284 3353]
40,50,20,Median,40,[   0  283  798 2098 2591 3284 3353]
40,50,20,Mode,40,[   0  283  974 2103 2591 3284 3353]
40,50,20,Median,40,[   0  283  658  974 2098 2591 3284 3353]
40,50,20,Mode,40,[   0  283  499  974 2103 2591 3284 3353]
40,50,20,Median,40,[   0  373  974 2098 2591 3284 3353]
40,50,20,Mode,40,[   0  283  974 2103 2591 3284 3353]
40,50,20,Median,40,[   0  373  974 2098 2591 3284 3353]
40,50,20,Mode,40,[   0  283  974 2103 2591 3284 3353]
40,50,20,Median,40,[   0  170  283  974 2098 2591 3284 3353]
40,50,20,Mode,40,[   0  170  283  974 2103 2591 3284 3353]
