St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  245 1168 2019]
40,50,20,Mode,40,[   0  157 2019]
40,50,20,Median,40,[   0  245 1039 2019]
40,50,20,Mode,40,[   0  157 1039 1402 2019]
40,50,20,Median,40,[   0  157  450 1039 2019]
40,50,20,Mode,40,[   0  157  450 1039 1402 2019]
40,50,20,Median,40,[   0  157  450  962 2019]
40,50,20,Mode,40,[   0  157  450 1168 1402 2019]
40,50,20,Median,40,[   0  157  450  962 1210 1402 1693 2019]
40,50,20,Mode,40,[   0  157  450 1168 1402 1693 2019]
40,50,20,Median,40,[   0  157  578  962 1210 1402 1693 2019]
40,50,20,Mode,40,[   0  157  612 1039 1402 2019]
40,50,20,Median,40,[   0  157  578  817  997 1210 1402 1693 2019]
40,50,20,Mode,40,[   0  157  612 1039 1402 1693 2019]
40,50,20,Median,40,[   0  157  578  817  997 1210 1402 1476 1835 2019]
40,50,20,Mode,40,[   0  157  612 1039 1402 1476 2019]
40,50,20,Median,40,[   0  157  245  817  997 1210 1402 1476 2019]
40,50,20,Mode,40,[   0  157  245  612 1039 1402 1476 2019]
