St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  522 1046]
40,50,20,Mode,40,[   0  555  976 1046]
40,50,20,Median,40,[   0  113  555 1046]
40,50,20,Mode,40,[   0  113  555  976 1046]
40,50,20,Median,40,[   0  113  555  681 1046]
40,50,20,Mode,40,[   0  113  555  681 1046]
40,50,20,Median,40,[   0  113  555  681  842  976 1046]
40,50,20,Mode,40,[   0  113  555  681  856  976 1046]
40,50,20,Median,40,[   0  113  487  555  681  842  976 1046]
40,50,20,Mode,40,[   0  113  488  555  681  856  976 1046]
40,50,20,Median,40,[   0  262  488  555  681  842  976 1046]
40,50,20,Mode,40,[   0  113  488  555  681  856  976 1046]
40,50,20,Median,40,[   0  262  487  555  681  780  856  976 1046]
40,50,20,Mode,40,[   0  113  488  555  681  780  856  976 1046]
40,50,20,Median,40,[   0  262  487  555  681  780  856  976 1046]
40,50,20,Mode,40,[   0  113  488  555  681  780  856  976 1046]
40,50,20,Median,40,[   0  113  487  555  681  780  856  976 1046]
40,50,20,Mode,40,[   0  113  488  555  681  780  856  976 1046]
