St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  393  798 1046]
40,50,20,Mode,40,[   0  115 1046]
40,50,20,Median,40,[   0  115 1046]
40,50,20,Mode,40,[   0  115  543  755 1046]
40,50,20,Median,40,[   0  115  933 1046]
40,50,20,Mode,40,[   0  115  543  986 1046]
40,50,20,Median,40,[   0  115  543  755  933 1046]
40,50,20,Mode,40,[   0  115  365  543  755  986 1046]
40,50,20,Median,40,[   0  115  369  543  755  867  938 1046]
40,50,20,Mode,40,[   0  115  365  755  879  986 1046]
40,50,20,Median,40,[   0  115  224  543  734  853  938 1046]
40,50,20,Mode,40,[   0  115  224  543  755  879  986 1046]
40,50,20,Median,40,[   0  115  224  365  463  543  740  938 1046]
40,50,20,Mode,40,[   0  115  224  365  493  543  755  879  986 1046]
40,50,20,Median,40,[   0  115  365  463  543  681  755 1046]
40,50,20,Mode,40,[   0  115  365  493  543  713  755  879  986 1046]
40,50,20,Median,40,[   0  115  365  463  543  681  755 1046]
40,50,20,Mode,40,[   0  115  365  493  543  713  755  879  986 1046]
