St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  297  813 1046]
40,50,20,Mode,40,[   0  360  813 1046]
40,50,20,Median,40,[   0  124  813 1046]
40,50,20,Mode,40,[   0  124  813 1046]
40,50,20,Median,40,[   0  124  752 1046]
40,50,20,Mode,40,[   0  124  813  897 1046]
40,50,20,Median,40,[   0  124  781 1046]
40,50,20,Mode,40,[   0  124  652  813  897 1046]
40,50,20,Median,40,[   0  124  360  492  690  813  897 1046]
40,50,20,Mode,40,[   0  124  360  492  708  813  897 1046]
40,50,20,Median,40,[   0  124  360  492  690  813  897  975 1046]
40,50,20,Mode,40,[   0  124  360  492  708  813  897  975 1046]
40,50,20,Median,40,[   0   57  126  360  492  690  813  897  975 1046]
40,50,20,Mode,40,[   0   57  124  360  492  708  813  897  975 1046]
40,50,20,Median,40,[   0   57  126  360  492  708  813  897  975 1046]
40,50,20,Mode,40,[   0   57  124  360  492  652  813  897  975 1046]
40,50,20,Median,40,[   0   57  126  360  492  708  813  897  975 1046]
40,50,20,Mode,40,[   0   57  124  360  492  652  813  897  975 1046]
