St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  417 1416 2020]
40,50,20,Mode,40,[   0  139 1291 2020]
40,50,20,Median,40,[   0  417 1291 1901 2020]
40,50,20,Mode,40,[   0  139 1291 1934 2020]
40,50,20,Median,40,[   0  482 1291 1901 2020]
40,50,20,Mode,40,[   0  466 1291 1934 2020]
40,50,20,Median,40,[   0  139  466 1291 1484 1934 2020]
40,50,20,Mode,40,[   0  139  466 1291 1624 1934 2020]
40,50,20,Median,40,[   0  139  466 1291 1484 1934 2020]
40,50,20,Mode,40,[   0  139  466 1291 1624 1934 2020]
40,50,20,Median,40,[   0  139  466 1291 1624 1934 2020]
40,50,20,Mode,40,[   0  139  466 1291 1624 1934 2020]
40,50,20,Median,40,[   0  139  466 1291 1624 1934 2020]
40,50,20,Mode,40,[   0  139  466 1291 1624 1934 2020]
40,50,20,Median,40,[   0  139  466 1291 1624 1934 2020]
40,50,20,Mode,40,[   0  139  466 1291 1624 1934 2020]
40,50,20,Median,40,[   0  139  466 1291 1624 1934 2020]
40,50,20,Mode,40,[   0  139  466 1291 1624 1934 2020]
