St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  979 2554]
40,50,20,Mode,40,[   0 1093 2554]
40,50,20,Median,40,[   0  267 1225 2554]
40,50,20,Mode,40,[   0  267 1093 2554]
40,50,20,Median,40,[   0  267 1225 2554]
40,50,20,Mode,40,[   0  267 1093 2554]
40,50,20,Median,40,[   0  267 1225 1774 2441 2554]
40,50,20,Mode,40,[   0  267 1093 2554]
40,50,20,Median,40,[   0  267 1221 1387 1774 2050 2441 2554]
40,50,20,Mode,40,[   0  267 1093 1387 2441 2554]
40,50,20,Median,40,[   0   63  284 1144 1387 1774 2050 2441 2554]
40,50,20,Mode,40,[   0  146  267 1093 1387 1799 1954 2441 2554]
40,50,20,Median,40,[   0  284 1093 1774 2441 2554]
40,50,20,Mode,40,[   0  146  267 1093 1387 1799 1954 2441 2554]
40,50,20,Median,40,[   0   63  267 1093 1387 1774 2441 2554]
40,50,20,Mode,40,[   0  146  267 1093 1387 1799 1954 2441 2554]
40,50,20,Median,40,[   0   63  267 1093 1387 1774 2223 2441 2554]
40,50,20,Mode,40,[   0  146  267 1093 1387 1799 1954 2441 2554]
