St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  310 2019]
40,50,20,Mode,40,[   0  310  777 2019]
40,50,20,Median,40,[   0  310  781 2019]
40,50,20,Mode,40,[   0  310  777 1297 2019]
40,50,20,Median,40,[   0  310 1045 2019]
40,50,20,Mode,40,[   0  310  777 1009 2019]
40,50,20,Median,40,[   0   62  310 1045 2019]
40,50,20,Mode,40,[   0  199  310  777 1009 2019]
40,50,20,Median,40,[   0   62  310 1045 2019]
40,50,20,Mode,40,[   0  199  310  777 1009 2019]
40,50,20,Median,40,[   0   62  310  781 1009 1297 2019]
40,50,20,Mode,40,[   0  199  310  777 1009 1297 1621 2019]
40,50,20,Median,40,[   0   62  310  781 1009 1297 1621 2019]
40,50,20,Mode,40,[   0  199  310  777 1009 1297 1621 2019]
40,50,20,Median,40,[   0   56  310  777  876 1009 1297 1621 2019]
40,50,20,Mode,40,[   0   56  310  777  876 1009 1297 1621 2019]
40,50,20,Median,40,[   0   56  388  777  876 1009 1297 1621 2019]
40,50,20,Mode,40,[   0   56  388  777  876 1009 1297 1621 2019]
