St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  245 1046]
40,50,20,Mode,40,[   0  682 1046]
40,50,20,Median,40,[   0  565  887 1046]
40,50,20,Mode,40,[   0  927 1046]
40,50,20,Median,40,[   0  510  682  915 1046]
40,50,20,Mode,40,[   0  565  682  927 1046]
40,50,20,Median,40,[   0  159  283  545  682  915 1046]
40,50,20,Mode,40,[   0  159  256  565  682  927 1046]
40,50,20,Median,40,[   0   99  256  545  682  827 1046]
40,50,20,Mode,40,[   0  159  256  565  682  927 1046]
40,50,20,Median,40,[   0   99  191  283  545  682  927 1046]
40,50,20,Mode,40,[   0  159  256  565  682  927 1046]
40,50,20,Median,40,[   0   99  191  283  565  682  927 1046]
40,50,20,Mode,40,[   0  159  256  565  682  927 1046]
40,50,20,Median,40,[   0   99  191  283  565  682  927 1046]
40,50,20,Mode,40,[   0  159  256  565  682  927 1046]
40,50,20,Median,40,[   0   99  191  256  469  565  682  927 1046]
40,50,20,Mode,40,[   0  159  256  565  682  927 1046]
