St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  445 1197]
40,50,20,Mode,40,[   0  504 1047 1197]
40,50,20,Median,40,[   0  220  504 1047 1197]
40,50,20,Mode,40,[   0  220  504 1047 1197]
40,50,20,Median,40,[   0  220  504  747 1047 1197]
40,50,20,Mode,40,[   0  220  504  747 1047 1197]
40,50,20,Median,40,[   0  240  504  747 1047 1197]
40,50,20,Mode,40,[   0  220  504  747 1047 1197]
40,50,20,Median,40,[   0  240  504  747 1020 1197]
40,50,20,Mode,40,[   0  220  504  747 1047 1197]
40,50,20,Median,40,[   0  240  445  504  747  993 1047 1197]
40,50,20,Mode,40,[   0  220  445  504  747  993 1047 1197]
40,50,20,Median,40,[   0  240  445  504  747  993 1047 1197]
40,50,20,Mode,40,[   0  220  445  504  747  993 1047 1197]
40,50,20,Median,40,[   0  220  445  504  747  993 1047 1197]
40,50,20,Mode,40,[   0  220  445  504  747  993 1047 1197]
40,50,20,Median,40,[   0  220  445  504  747  993 1047 1197]
40,50,20,Mode,40,[   0  220  445  504  747  993 1047 1197]
