St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  198  856 1180]
40,50,20,Mode,40,[   0   85  937 1180]
40,50,20,Median,40,[   0  198  811 1058 1180]
40,50,20,Mode,40,[   0  855  937 1180]
40,50,20,Median,40,[   0  196  688 1061 1180]
40,50,20,Mode,40,[   0  688  937 1180]
40,50,20,Median,40,[   0  196  688 1061 1180]
40,50,20,Mode,40,[   0  447  688  937 1180]
40,50,20,Median,40,[   0   85  203  688 1061 1180]
40,50,20,Mode,40,[   0   85  194  688  937 1180]
40,50,20,Median,40,[   0   85  203  688  855  937 1180]
40,50,20,Mode,40,[   0   85  194  688  855  937 1180]
40,50,20,Median,40,[   0   85  203  688  855  937 1058 1118 1180]
40,50,20,Mode,40,[   0   85  194  688  855  937 1058 1118 1180]
40,50,20,Median,40,[   0   85  198  688  855  937 1058 1118 1180]
40,50,20,Mode,40,[   0   85  194  252  688  855  937 1058 1118 1180]
40,50,20,Median,40,[   0   85  198  689  855  937 1058 1118 1180]
40,50,20,Mode,40,[   0   85  194  252  688  855  937 1058 1118 1180]
