St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  278  705 1046]
40,50,20,Mode,40,[   0   79  650 1046]
40,50,20,Median,40,[   0  650  927 1046]
40,50,20,Mode,40,[   0   79  650  927 1046]
40,50,20,Median,40,[   0  368  650  927 1046]
40,50,20,Mode,40,[   0  368  650  927 1046]
40,50,20,Median,40,[   0  368  555  957 1046]
40,50,20,Mode,40,[   0  368  650  927 1046]
40,50,20,Median,40,[   0   79  208  368  555  957 1046]
40,50,20,Mode,40,[   0   79  278  368  650  927 1046]
40,50,20,Median,40,[   0   79  208  368  555  927  988 1046]
40,50,20,Mode,40,[   0  278  368  650  988 1046]
40,50,20,Median,40,[   0   79  186  278  368  555  927  988 1046]
40,50,20,Mode,40,[   0   79  186  368  650  988 1046]
40,50,20,Median,40,[   0   79  186  386  650  988 1046]
40,50,20,Mode,40,[   0   79  186  368  650  988 1046]
40,50,20,Median,40,[   0   79  186  368  650  988 1046]
40,50,20,Mode,40,[   0   79  186  368  650  988 1046]
