,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,45,10,Median,40,[   0 1488 1528],2,1488,40,764.0,275.80717711367066,2.66092722815496,0.10896557127812334,5.858530327365333,5.308591357805244,0.10896557127812334,5.858530327365333,5.308591357805244,0.6699748789365241,0.782415040778224,0.986285145366957
1,0,35,10,Median,40,[   0  415 1478 1528],3,1063,50,509.3333333333333,260.7882639022492,1.7426651030412734,-0.008778334123260503,5.23166681363659,13.706300146314632,0.05067899049750371,5.479655359267893,11.346452539120019,0.9451184338133477,0.9732539589953008,0.9880962452710453
2,0,45,20,Median,40,[   0  443  880 1458 1528],4,578,70,382.0,164.35205956869822,1.1166697744634675,-0.01402849691838993,3.4185304620761623,17.88781055140945,0.022361569708729958,3.477562391338616,14.272245855836074,0.9166152739144916,0.9376733546817372,0.9569848687037829
3,20,35,20,Mode,40,[   0  547  757 1208 1478 1528],5,547,50,305.6,190.04999276157255,1.4265029973939334,-0.019747076748450592,3.5728261557891203,16.139733846936107,0.02536230080211175,3.9850227372168447,11.729522124671078,0.9633087691820228,0.9811904961507496,0.9861806617993732
4,20,50,10,Median,40,[   0  461  781 1039 1220 1483 1528],6,461,45,254.66666666666666,130.9391320334825,1.1789266953950066,-0.019300222611338222,2.651528210267118,18.617292751914515,0.02263368315858963,2.7481895278712143,14.90952514007951,0.8874989258277513,0.8860996881646203,0.9098901945588143
5,20,50,10,Median,40,[   0  338  476  757 1039 1220 1483 1528],7,338,45,218.28571428571428,109.73167605761101,1.1248262718254611,-0.023318331815297796,2.343727096897661,19.314386934337282,0.021539895152252856,2.2908222483352856,15.342640350101098,0.9193228249672761,0.9254788481867643,0.9380137234458732
6,40,35,20,Mode,40,[   0  304  503  757  854 1109 1208 1478 1528],8,304,50,191.0,142.56161045770722,1.3681145247691178,-0.02485203303551705,2.840213001712463,15.427822122519945,0.022819985197759324,3.0064405161818115,10.997265873422377,0.9016117081764972,0.8800032559030906,0.8980592371425884
7,40,40,20,Mode,40,[   0  162  304  503  757  854 1109 1208 1478 1528],9,270,50,169.77777777777777,141.68655794304271,1.3858450546097911,-0.028652140119452094,2.7366420636945468,16.266015573520022,0.021054881085882875,3.0149932651686084,10.396864867653019,0.9129970558033478,0.8927950140081307,0.9069326724694293
8,40,45,10,Median,40,[   0  157  371  495  757  916 1066 1207 1318 1478 1528],10,262,50,152.8,134.59729415230962,1.3451681162701117,-0.02930417129268656,2.697945507392263,16.56795185657259,0.014486868720608956,2.8458459413005563,11.15440627360249,0.9096734519392521,0.8793058605933229,0.8929228923004594
9,20,35,20,Median,40,[   0  187  304  459  509  757  895 1066 1208 1336 1478 1528],11,248,50,138.9090909090909,95.00459723973435,1.2453374309003065,-0.03687605394994107,2.2030858233145074,16.69597045974659,0.016111282864500937,1.9789462043529462,12.08806258911336,0.8884529324965398,0.8473885162934947,0.8647544808165458
10,40,40,15,Median,40,[   0  162  304  448  509  754  803  916 1082 1207 1336 1478 1528],12,245,49,127.33333333333333,147.36663148129296,1.6418652543403447,-0.03980948856116107,2.8790580035559845,14.685086707263983,0.018842076626019378,3.171390117889733,8.800660390286305,0.8758878019160294,0.8161377786663349,0.8345856839684358
11,0,40,10,Median,40,[   0  172  341  448  503  757  799  914 1066 1162 1208 1325 1417 1528],13,254,42,117.53846153846153,140.1409594601999,1.743293829427204,-0.04101393952847805,2.734758971800696,14.858378525093425,0.02064927743391885,2.9307371430288343,8.607915801066536,0.8936394076713905,0.863916748016538,0.8772137635271154
12,40,40,15,Mode,40,"[   0   41  162  304  415  503  547  757  799  920 1109 1208 1336 1478
 1528]",14,210,41,109.14285714285714,130.22746797299604,1.6302470280219823,-0.04597187938903572,2.6130347225035933,14.62061841774546,0.01682570321331992,2.8238333268087312,8.806824108615148,0.8792862291944092,0.798176099040463,0.815958002258209
13,60,40,20,Median,40,"[   0  162  304  419  511  695  751  799  910  977 1082 1163 1208 1336
 1417 1528]",15,184,45,101.86666666666666,147.87592449939794,1.8153975170097023,-0.048321626403056414,2.695067313973706,14.998505430620787,0.02170858016788778,3.14020618249411,8.075471281525259,0.884871422624185,0.8177493505936517,0.8323834292878131
14,40,40,20,Median,40,"[   0   47  162  304  429  508  695  757  803  916 1066 1162 1208 1336
 1410 1478 1528]",16,187,46,95.5,156.96251182530403,1.8918991297511498,-0.05207738988261407,3.0971553441045527,13.272863681765333,0.024151410118405374,3.3786279639954873,7.478759086454224,0.8689010724701461,0.7720259714075265,0.7900441055557478
