St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  481  947 1046]
40,50,20,Mode,40,[   0  555  885 1046]
40,50,20,Median,40,[   0  286  552  947 1046]
40,50,20,Mode,40,[   0  285  555 1046]
40,50,20,Median,40,[   0  286  552  885  978 1046]
40,50,20,Mode,40,[   0  285  555  885  978 1046]
40,50,20,Median,40,[   0  286  481  555  885  978 1046]
40,50,20,Mode,40,[   0  285  481  555  885  978 1046]
40,50,20,Median,40,[   0  286  481  555  676  885  978 1046]
40,50,20,Mode,40,[   0  285  481  555  676  885  978 1046]
40,50,20,Median,40,[   0  286  481  555  676  885  978 1046]
40,50,20,Mode,40,[   0  285  481  555  676  885  978 1046]
40,50,20,Median,40,[   0  286  481  555  676  885  978 1046]
40,50,20,Mode,40,[   0  285  481  555  676  885  978 1046]
40,50,20,Median,40,[   0  286  481  555  676  885  978 1046]
40,50,20,Mode,40,[   0  285  481  555  676  885  978 1046]
40,50,20,Median,40,[   0  286  481  555  676  885  978 1046]
40,50,20,Mode,40,[   0  285  481  555  676  885  978 1046]
