,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,50,15,Mode,40,[   0  412 2017],2,1605,412,1008.5,49.51806166477904,0.38864102321958305,0.0063269779340934485,0.18711592578183045,77.96803457460636,0.0063269779340934485,0.18711592578183045,77.96803457460636
1,0,35,20,Mode,40,[   0  385 1484 2017],3,1099,385,672.3333333333334,61.70361948658922,0.4386931108855723,-0.002728844517015793,0.23126940918963396,77.08551571627005,0.004097699653266234,0.23435484075255508,71.94190626598471
2,20,50,20,Mode,40,[   0  958 1327 1461 2017],4,958,134,504.25,683.2770238343961,2.2602940875190773,-0.018379276731052288,1.5770249917580452,33.569936056068094,0.007161032491657588,2.5676703100474687,14.87574369066254
3,60,35,15,Mode,40,[   0  385  897 1519 1749 2017],5,622,230,403.4,376.88424886541804,1.4283915818943798,-0.020462628335683502,1.069830785382335,39.07614586861677,0.004675311265059597,1.418116734877934,23.537344475649704
4,20,50,20,Mode,40,[   0  227  361  958 1327 1461 2017],6,597,134,336.1666666666667,515.6687493686934,2.033052992079947,-0.02254030970955091,1.175439268994318,44.310496166941306,0.00852956005973439,1.9424265692271034,16.100633003352733
5,60,35,15,Median,40,[   0  173  396  958 1242 1502 1775 2017],7,562,173,288.14285714285717,950.8845700827023,2.574337487592205,-0.03929842586394929,2.3720008561047767,42.179988668847834,0.006907961793271328,3.5908872330435595,12.407811484365247
6,60,35,15,Mode,40,[   0  155  385  632  739 1290 1519 1749 2017],8,551,107,252.125,875.5822816632029,2.8251024106590505,-0.05048666997025893,2.228083554625722,26.968433003843373,0.006841642199202474,3.2941047191976986,10.943870619751593
7,0,40,15,Mode,40,[   0  227  361  682  739 1012 1289 1461 1749 2017],9,321,57,224.11111111111111,327.29862851860736,1.8165343717257874,-0.030843249205799273,0.9325179591382634,93.76810149585233,0.007983999545128904,1.2244101731862358,17.84574764657463
8,0,50,10,Mode,40,[   0  227  412  682  739 1012 1145 1289 1461 1749 2017],10,288,57,201.7,346.86608165715097,1.9471112364920171,-0.04209170199995352,1.1903788545621756,47.32119437905188,0.006901005402648908,1.3141366852461651,16.839977659170764
9,60,50,15,Mode,40,[   0  227  412  638  739  958 1145 1327 1519 1562 1749 2017],11,268,43,183.36363636363637,490.68696439571795,2.487158844410612,-0.045852964739779574,1.6422580019604986,36.90861525786116,0.012603268451765117,1.8714040966448504,12.976162587402905
10,20,45,20,Mode,40,[   0  155  227  361  638  682  958 1145 1289 1461 1562 1749 2017],12,277,44,168.08333333333334,586.3784002077841,2.964138228037906,-0.06527334482008501,1.8061837231671385,35.73182635807684,0.010831614908781574,2.2211380231278137,11.342897929397393
11,60,35,15,Mode,40,[   0  155  227  385  632  739  897  978 1159 1519 1648 1749 1819 2017],13,360,70,155.15384615384616,850.4689737884764,3.5305744332240923,-0.08141480065664934,2.358210741393922,32.29019558331683,0.012078971329025806,3.2601384829136637,9.407242417259132
12,60,45,15,Mode,40,"[   0  155  227  385  497  638  739  897  958 1145 1317 1519 1562 1749
 2017]",14,268,43,144.07142857142858,542.5222437886612,2.974891996256631,-0.06411741619367674,1.8737451074928637,32.65151935051303,0.01456076051968981,2.0675355246743177,11.718955768617532
13,60,35,20,Mode,40,"[   0  155  227  385  499  632  736  897  978 1159 1217 1519 1648 1749
 1910 2017]",15,302,58,134.46666666666667,624.2421612253617,3.155757342354441,-0.06325516813932247,2.19719782429559,31.23950454879989,0.014300609513666884,2.3809572614284966,10.785267022731647
14,40,40,20,Mode,40,"[   0  155  227  361  573  638  736  958 1012 1145 1317 1461 1547 1749
 1819 1910 2017]",16,222,54,126.0625,486.8416474295489,2.8962991908677393,-0.08408330106756648,1.6670889721107964,32.06243142055598,0.00499671486486911,1.8418144030462382,11.55486994825177
