St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  889 1565 2019]
40,50,20,Mode,40,[   0  976 1496 2019]
40,50,20,Median,40,[   0  975 1565 2019]
40,50,20,Mode,40,[   0   80 2019]
40,50,20,Median,40,[   0  975 1497 2019]
40,50,20,Mode,40,[   0   80 1799 2019]
40,50,20,Median,40,[   0  789  976 1497 1799 2019]
40,50,20,Mode,40,[   0   80  789  976 1799 2019]
40,50,20,Median,40,[   0  789  976 1496 1630 1799 2019]
40,50,20,Mode,40,[   0   80  789  976 1496 1565 1799 2019]
40,50,20,Median,40,[   0  789  976 1407 1497 1799 2019]
40,50,20,Mode,40,[   0   80  789  976 1407 1496 1630 1799 2019]
40,50,20,Median,40,[   0   80  789  976 1407 1497 1799 2019]
40,50,20,Mode,40,[   0   80  789  976 1407 1496 1630 1799 2019]
40,50,20,Median,40,[   0  789  976 1224 1497 1799 2019]
40,50,20,Mode,40,[   0   80  789  976 1224 1407 1496 1630 1799 2019]
40,50,20,Median,40,[   0   80  789  976 1224 1407 1496 1565 1630 1799 2019]
40,50,20,Mode,40,[   0   80  789  976 1224 1407 1496 1565 1630 1799 2019]
