St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  797 3353]
40,50,20,Mode,40,[   0  359 2810 3353]
40,50,20,Median,40,[   0  544 1955 2815 3353]
40,50,20,Mode,40,[   0  359 2019 2810 3353]
40,50,20,Median,40,[   0  527 1450 2815 3353]
40,50,20,Mode,40,[   0 1460 2810 3353]
40,50,20,Median,40,[   0  527 1450 2019 3232 3353]
40,50,20,Mode,40,[   0 1460 2810 3140 3353]
40,50,20,Median,40,[   0  797 1450 2019 3232 3353]
40,50,20,Mode,40,[   0  797 1460 2810 3140 3353]
40,50,20,Median,40,[   0  797 1450 2019 2551 2815 3232 3353]
40,50,20,Mode,40,[   0  797 2019 2551 2810 3140 3353]
40,50,20,Median,40,[   0  797 1450 2019 2559 2815 3232 3353]
40,50,20,Mode,40,[   0  797 2019 2551 2810 3140 3353]
40,50,20,Median,40,[   0  797 1450 2019 2559 2815 3232 3353]
40,50,20,Mode,40,[   0  797 2019 2551 2810 3140 3353]
40,50,20,Median,40,[   0 1024 2019 2559 2815 3232 3353]
40,50,20,Mode,40,[   0  797 2019 2551 2810 3140 3353]
