St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217  736 1180]
40,50,20,Mode,40,[   0  128  736 1180]
40,50,20,Median,40,[   0  217  992 1180]
40,50,20,Mode,40,[   0  128  992 1180]
40,50,20,Median,40,[   0  140  318  992 1180]
40,50,20,Mode,40,[   0  128  286  736 1180]
40,50,20,Median,40,[   0  140  311  547  736 1180]
40,50,20,Mode,40,[   0  128  286  552  736 1180]
40,50,20,Median,40,[   0  140  311  547  736 1180]
40,50,20,Mode,40,[   0  128  286  552  736 1180]
40,50,20,Median,40,[   0  140  286  552  736 1180]
40,50,20,Mode,40,[   0  128  286  552  736 1180]
40,50,20,Median,40,[   0  140  311  552  736 1180]
40,50,20,Mode,40,[   0  128  286  552  736 1180]
40,50,20,Median,40,[   0   84  140  311  552  736 1180]
40,50,20,Mode,40,[   0  128  286  552  736 1180]
40,50,20,Median,40,[   0   84  140  311  552  736 1180]
40,50,20,Mode,40,[   0  128  286  552  736 1180]
