St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217  682 1046]
40,50,20,Mode,40,[   0   93 1046]
40,50,20,Median,40,[   0  122  552 1046]
40,50,20,Mode,40,[   0   93  682  977 1046]
40,50,20,Median,40,[   0  122  487  682 1046]
40,50,20,Mode,40,[   0   93  487  682 1046]
40,50,20,Median,40,[   0   93  487  682 1046]
40,50,20,Mode,40,[   0   93  487  682 1046]
40,50,20,Median,40,[   0   93  217  404  552  682 1046]
40,50,20,Mode,40,[   0   93  217  404  487  682 1046]
40,50,20,Median,40,[   0   93  217  404  552  682  807  977 1046]
40,50,20,Mode,40,[   0   93  217  404  487  682  800  977 1046]
40,50,20,Median,40,[   0   93  217  404  487  553  682  807  977 1046]
40,50,20,Mode,40,[   0   93  217  404  487  553  682  800  977 1046]
40,50,20,Median,40,[   0   93  217  404  487  553  682  800  904  977 1046]
40,50,20,Mode,40,[   0   93  217  404  487  553  682  800  904  977 1046]
40,50,20,Median,40,[   0   93  217  404  487  553  682  800  904  977 1046]
40,50,20,Mode,40,[   0   93  217  404  487  553  682  800  904  977 1046]
