,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  568 1988],2,1420,568,994.0,74717.83262659395,13.570691653963586,0.12024557461332432,96.15408644490785,3.1549916092199144,0.12024557461332432,96.15408644490785,3.1549916092199144,0.9539099386925042,0.9793077919291168,0.9915121658969108
1,0,35,10,Mode,40,[   0  568 1988],2,1420,568,994.0,74717.83262659395,13.570691653963586,0.12024557461332432,96.15408644490785,3.1549916092199144,0.12024557461332432,96.15408644490785,3.1549916092199144,0.9539099386925042,0.9793077919291168,0.9915121658969108
2,0,35,10,Median,40,[   0  568  951 1988],3,1037,383,662.6666666666666,17749.020026546525,7.7542956261190294,-0.04543469070166434,50.73936157606338,7.788681169563248,0.0038548332326811697,28.306862921628092,6.730883248102954,0.8590728641293492,0.8796111300663512,0.9256568085968064
3,0,35,10,Mode,40,[   0  568 1013 1988],3,975,445,662.6666666666666,20264.85681107198,8.480202952163474,0.005116231664255793,64.93438600602734,5.120588860615343,0.03754874502615153,28.117074047794866,4.910726837223992,0.9417808580928629,0.966393424611396,0.9788474740675052
4,0,35,10,Median,40,[   0  453  568 1988],3,1420,115,662.6666666666666,146068.89712876157,38.04391993656252,0.0456257041495572,129.3566020497381,4.1455322912321835,0.3691869837231748,220.7842661089134,0.972735388284067,0.9200727608128121,0.9723123503897091,0.9878637187912841
5,0,35,10,Mode,40,[   0  452  568 1013 1988],4,975,116,497.0,83181.82091165868,26.280446201691802,0.022148014421695485,99.07555344872922,7.702512568337279,0.2275012636343026,154.10349768104774,2.1428202985551374,0.923033920855696,0.9576549053267654,0.9721738329258593
6,0,35,10,Median,40,[   0  453  568  877 1013 1988],5,975,115,397.6,113301.00295830205,34.20425854455073,-0.06517113902161055,108.5465183066481,6.631109597803521,0.39613064027793493,262.19183141841063,1.0326221659710595,0.9280928464597871,0.9608269490443615,0.9734546044836333
7,0,35,10,Mode,40,[   0  452  568  877 1013 1988],5,975,116,397.6,113088.56111031985,34.11079436026549,-0.06530878491966978,108.36924058963403,6.646071060267208,0.3949723750025323,261.16416467807187,1.0359934827194048,0.929018880346065,0.96143538600202,0.973861646779741
8,0,35,10,Median,40,[   0  453  568  877 1013 1988],5,975,115,397.6,113301.00295830205,34.20425854455073,-0.06517113902161055,108.5465183066481,6.631109597803521,0.39613064027793493,262.19183141841063,1.0326221659710595,0.9280928464597871,0.9608269490443615,0.9734546044836333
9,0,35,10,Mode,40,[   0  452  568  877 1013 1988],5,975,116,397.6,113088.56111031985,34.11079436026549,-0.06530878491966978,108.36924058963403,6.646071060267208,0.3949723750025323,261.16416467807187,1.0359934827194048,0.929018880346065,0.96143538600202,0.973861646779741
10,0,35,10,Median,40,[   0  453  568  877 1013 1988],5,975,115,397.6,113301.00295830205,34.20425854455073,-0.06517113902161055,108.5465183066481,6.631109597803521,0.39613064027793493,262.19183141841063,1.0326221659710595,0.9280928464597871,0.9608269490443615,0.9734546044836333
11,0,35,10,Mode,40,[   0  452  568  877 1013 1988],5,975,116,397.6,113088.56111031985,34.11079436026549,-0.06530878491966978,108.36924058963403,6.646071060267208,0.3949723750025323,261.16416467807187,1.0359934827194048,0.929018880346065,0.96143538600202,0.973861646779741
