St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1005 1549 2017]
40,50,20,Mode,40,[   0 1163 2017]
40,50,20,Median,40,[   0  793 2017]
40,50,20,Mode,40,[   0 1005 1163 1698 2017]
40,50,20,Median,40,[   0  715 1367 1698 2017]
40,50,20,Mode,40,[   0  715 1163 1698 2017]
40,50,20,Median,40,[   0  715 1367 1621 1842 2017]
40,50,20,Mode,40,[   0  715 1163 1842 2017]
40,50,20,Median,40,[   0  603 1367 1621 1842 2017]
40,50,20,Mode,40,[   0  715 1163 1842 2017]
40,50,20,Median,40,[   0  715 1163 1367 1621 1842 2017]
40,50,20,Mode,40,[   0  715 1163 1842 2017]
40,50,20,Median,40,[   0  715 1163 1367 1577 1698 1842 2017]
40,50,20,Mode,40,[   0  715 1163 1367 1577 1698 1842 2017]
40,50,20,Median,40,[   0  715 1163 1367 1577 1698 1842 2017]
40,50,20,Mode,40,[   0  715 1163 1367 1577 1698 1842 2017]
40,50,20,Median,40,[   0  715 1163 1287 1382 1577 1698 1842 2017]
40,50,20,Mode,40,[   0  715 1163 1291 1367 1577 1698 1842 2017]
