,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  204 1046],2,842,204,523.0,352437.1132110937,46.32714432446557,0.11046106402840775,99.27056075215913,2.267187844247514,0.11046106402840775,99.27056075215913,2.267187844247514
1,0,35,10,Median,40,[   0  204  556 1046],3,490,204,348.6666666666667,189888.42397307375,34.58712115195912,0.04540467977419953,70.44772730027276,3.6442744667350873,0.0941071132110527,64.53939328467754,3.2849962603362095
2,20,45,20,Median,40,[   0  209  556  682 1046],4,364,126,261.5,301769.91609035566,54.05444474226624,0.0384322031005242,80.35422655760222,4.7811190087148425,0.1640888079107009,102.9198190977013,1.9132617684478792
3,0,45,15,Mode,40,[   0  210  556  682  842 1046],5,346,126,209.2,292922.7216376009,55.83737160820735,0.034258414385157046,75.71706671379707,3.707457272420213,0.1828802751967586,101.92231802880904,1.9617089658403326
4,60,40,15,Mode,40,[   0  210  556  682  842  976 1046],6,346,70,174.33333333333334,282284.52784749295,59.30687135161479,0.033936642360393884,73.50103592819264,4.02625196327154,0.19635028009355676,97.57502875727158,1.7668595176732798
5,60,50,20,Median,40,[   0  108  210  556  682  842  976 1046],7,346,70,149.42857142857142,229407.04715408038,55.57911985956992,0.019686138137567234,67.63290548923422,3.8459461319926485,0.18197451226005476,79.75520150543447,1.8796927831411665
6,40,45,20,Median,40,[   0   91  210  336  556  682  842  976 1046],8,220,70,130.75,178692.2078882482,48.73183689680538,0.00553458143375409,59.985631673938855,3.981885051619793,0.14978869744923992,61.8870732569538,2.339870286063922
7,60,35,20,Mode,40,[   0  124  210  486  556  682  783  842  976 1046],9,276,59,116.22222222222223,129598.83618385308,49.8614768431301,0.009405833364825937,59.296488474035044,3.537587006127877,0.1587679123791019,47.10219367021122,2.076344517753819
8,40,35,10,Mode,40,[   0   81  218  486  556  682  783  842  931  976 1046],10,268,45,104.6,116980.86491337299,49.3290606550514,-0.01206334518632957,54.368980258859686,3.5317759690621195,0.14642575743155317,42.624666430704266,2.0986369621694854
9,20,40,20,Mode,40,[   0  124  210  296  486  556  682  783  842  931  976 1046],11,190,45,95.0909090909091,100256.95902247593,46.60835186526587,-0.0033898658230415704,51.69241445099257,3.712794691949685,0.14027188519134612,37.00748451955759,2.3029482875796985
10,20,50,15,Median,40,[   0   81  128  210  289  486  556  682  785  842  931  976 1046],12,197,45,87.16666666666667,86829.37487986668,43.35072362496473,-0.013669347578515184,47.327199491083896,3.8913248751036575,0.13268196648495756,31.725359985050247,2.5502964413025335
11,20,50,20,Median,40,[   0   81  128  210  263  342  486  556  682  785  842  931  976 1046],13,144,45,80.46153846153847,80241.74411558927,42.13566416432345,-0.02183061966720245,44.50493502017994,3.9774853565068247,0.1252818615414811,29.495203711222047,2.6357509015394016
