St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  155  852 1180]
40,50,20,Mode,40,[   0  195 1180]
40,50,20,Median,40,[   0  676  949 1180]
40,50,20,Mode,40,[   0  676  949 1180]
40,50,20,Median,40,[   0  676 1051 1180]
40,50,20,Mode,40,[   0  676  949 1180]
40,50,20,Median,40,[   0  152  575  707  852  949 1180]
40,50,20,Mode,40,[   0  575  676  865  949 1180]
40,50,20,Median,40,[   0  103  195  707 1051 1180]
40,50,20,Mode,40,[   0  103  195  575  676  949 1180]
40,50,20,Median,40,[   0  103  195  707  852  949 1180]
40,50,20,Mode,40,[   0  103  195  575  676  865  949 1180]
40,50,20,Median,40,[   0  103  195  707  852  949 1180]
40,50,20,Mode,40,[   0  103  195  575  676  865  949 1180]
40,50,20,Median,40,[   0  103  214  707  852  949 1180]
40,50,20,Mode,40,[   0  103  195  575  676  865  949 1180]
40,50,20,Median,40,[   0  103  214  719  852  949 1180]
40,50,20,Mode,40,[   0  103  195  433  575  676  719  865  949 1180]
