,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,45,10,Median,40,[   0  507 2017],2,1510,507,1008.5,743601.5516975089,44.261959806973,0.11018081830022264,264.2395099019391,2.25580715816264,0.11018081830022264,264.2395099019391,2.25580715816264
1,0,40,20,Mode,40,[   0  843  994 2017],3,1023,151,672.3333333333334,244745.34334048483,42.28148442793016,0.006363265487798363,81.32984659374036,4.075444507173722,0.11049285996404415,79.93412743329469,2.6042554007028795
2,0,40,10,Mode,40,[   0  348  843 1116 2017],4,901,273,504.25,282337.7026801051,37.31589414652074,0.013817546528040901,123.71864305141051,5.189360007928882,0.09333246050012832,100.02258162595798,2.805387475769436
3,0,35,15,Mode,40,[   0  348  843  994 1561 2017],5,567,151,403.4,184967.8665616959,31.818547506497833,-0.008436021026320932,86.95490019137011,6.477961859847706,0.06745987672849234,64.78269419377729,3.8397244941615023
4,60,50,20,Mode,40,[   0  348  498  843 1174 1821 2017],6,647,150,336.1666666666667,120637.40539263966,27.709593331590657,-0.009195348716554141,89.74905787724154,4.68981660355631,0.06477175893182816,45.499204520842554,3.829081137380507
5,60,40,20,Mode,40,[   0  197  498  843  995 1174 1821 2017],7,647,152,288.14285714285717,106515.52878381599,27.28738903868854,-0.03007088761762918,75.2236649538148,5.096929695996813,0.0576247713746314,39.36635682150399,3.878352655785054
6,60,40,20,Mode,40,[   0  197  348  498  843  995 1174 1821 2017],8,647,150,252.125,69986.08469755635,24.418851858014218,-0.037458410611195495,67.43541850055784,5.553029851670982,0.048549468647483836,26.036476112098548,4.3140142684157
7,60,40,15,Mode,40,[   0  197  348  567  782  843  994 1174 1821 2017],9,647,61,224.11111111111111,76990.30754212492,28.7629401280107,-0.047950772640363494,62.165150992956605,6.684699257852988,0.056323564140788936,28.632441052496954,3.8437602270153626
8,60,35,20,Mode,40,[   0  197  348  498  782  843  995 1174 1561 1746 2017],10,387,61,201.7,56929.7994816345,24.961783749017247,-0.04867934178867288,54.059624057326545,6.9278697021727496,0.04186480442348952,20.64223282848483,4.825554153623165
9,40,40,15,Mode,40,[   0   54  197  348  567  782  843  994 1174 1561 1746 2017],11,387,54,183.36363636363637,57479.941419570496,25.064487492191564,-0.05620178676444875,49.990010030574624,7.199206398185971,0.04426128364453802,21.163632768644526,4.731381776305964
10,40,35,20,Mode,40,[   0   54  197  348  498  782  843  995 1174 1561 1746 1821 2017],12,387,54,168.08333333333334,55737.7751102703,26.68366592273134,-0.07338474447519179,47.57201769276734,6.41743339606679,0.04231358515021484,21.300307512479165,4.131759196472798
11,60,40,15,Mode,40,[   0  197  348  498  567  782  843  994 1109 1174 1561 1746 1821 2017],13,387,61,155.15384615384616,38825.156231227724,25.396723468557852,-0.06603171347927414,45.59191969331924,6.637286536848601,0.03984900860749294,15.359566960816629,4.42085588469213
12,40,45,20,Mode,40,"[   0   54  201  348  454  498  782  843  995 1174 1291 1561 1746 1821
 2017]",14,284,44,144.07142857142858,40300.662105152114,25.837709793755266,-0.07286118885291105,41.264573593872335,6.833039944580217,0.04319375346897208,15.420185699480774,4.500747204960715
13,60,50,20,Mode,40,"[   0  201  348  498  567  715  782  843  995 1109 1174 1288 1561 1744
 1821 2017]",15,273,61,134.46666666666667,34821.69035617438,24.688040892936623,-0.06464436345181433,40.627495133142254,7.337060676586347,0.042253603682754055,13.653906711828853,4.733759570142998
14,40,45,20,Mode,40,"[   0   54  201  348  498  567  729  782  843  995 1116 1174 1291 1561
 1746 1821 2017]",16,270,53,126.0625,34793.335676172166,25.228568794167423,-0.07356558796082024,38.763596067299616,7.098966829819142,0.045095089291590056,13.834429223402696,4.656041686718754
