St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  130  897 1642]
40,50,20,Mode,40,[   0  130  897 1642]
40,50,20,Median,40,[   0  130 1642]
40,50,20,Mode,40,[   0  130  897 1642]
40,50,20,Median,40,[   0  130  897 1642]
40,50,20,Mode,40,[   0  130  897 1642]
40,50,20,Median,40,[   0  130 1085 1642]
40,50,20,Mode,40,[   0  130  897 1642]
40,50,20,Median,40,[   0  130  267  897 1085 1401 1642]
40,50,20,Mode,40,[   0  130  196  690  897 1085 1642]
40,50,20,Median,40,[   0  130 1085 1642]
40,50,20,Mode,40,[   0  130 1085 1203 1642]
40,50,20,Median,40,[   0  130 1085 1274 1455 1601 1642]
40,50,20,Mode,40,[   0  130 1085 1203 1455 1601 1642]
40,50,20,Median,40,[   0  130 1085 1274 1455 1601 1642]
40,50,20,Mode,40,[   0  130 1085 1203 1455 1601 1642]
40,50,20,Median,40,[   0  130  690  754  897 1085 1274 1455 1601 1642]
40,50,20,Mode,40,[   0  130  690  754  897 1085 1203 1455 1601 1642]
