St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  570  955 1046]
40,50,20,Mode,40,[   0  629  894 1046]
40,50,20,Median,40,[   0  570  955 1046]
40,50,20,Mode,40,[   0  629  894 1046]
40,50,20,Median,40,[   0  580  955 1046]
40,50,20,Mode,40,[   0  461  629 1046]
40,50,20,Median,40,[   0  894  996 1046]
40,50,20,Mode,40,[   0  894  996 1046]
40,50,20,Median,40,[   0  262  461  894  996 1046]
40,50,20,Mode,40,[   0  262  461  894  996 1046]
40,50,20,Median,40,[   0  580  629  894  996 1046]
40,50,20,Mode,40,[   0  580  629  894  996 1046]
40,50,20,Median,40,[   0  262  461  516  580  629  894  996 1046]
40,50,20,Mode,40,[   0  262  461  516  580  629  894  996 1046]
40,50,20,Median,40,[   0  262  461  516  580  629  894  955  996 1046]
40,50,20,Mode,40,[   0  262  461  516  580  629  894  955  996 1046]
40,50,20,Median,40,[   0  392  461  516  580  629  894  955  996 1046]
40,50,20,Mode,40,[   0  392  461  516  580  629  894  955  996 1046]
