,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  210  659 1046],3,449,210,348.6666666666667,41588.04572037126,14.893675704165563,0.043102443761250823,59.03210929271777,4.715725193352788,0.09536194208071286,51.08487644354469,4.037367537363568
1,0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,28661.268571961544,13.74480178574421,0.027357033994794066,40.752412482100276,5.067682072857173,0.05931013040499603,33.549172373236125,4.340488762403812
2,0,35,10,Median,40,[   0  210  659  855 1046],4,449,191,261.5,37525.86080770981,16.38160496677221,0.008687537460444119,49.73161138695217,4.08826153209325,0.09720838239790235,49.848834361808656,2.8031605157213892
3,0,35,10,Mode,40,[   0  141  659  838 1046],4,518,141,261.5,27612.600010317943,15.337496652332597,-0.00962516166611194,36.87608384736547,3.923209543896252,0.06936271285747543,36.04246389626818,3.029763754222625
4,0,35,10,Median,40,[   0  210  509  659  855 1046],5,299,150,209.2,45438.83264086021,20.971582522176647,0.033852899572110816,61.6462868796921,3.397080909075651,0.15673374939720666,68.67874688179273,2.0938002235326465
5,0,35,10,Mode,40,[   0  141  489  659  838 1046],5,348,141,209.2,42816.572573478225,20.26476662165598,0.015264153818443366,54.33107275430679,3.5442890746432503,0.1304197573577336,61.47734630381943,2.1813006469619465
6,0,35,10,Median,40,[   0  142  252  509  659  855 1046],6,257,110,174.33333333333334,31985.165842174632,18.305037264748698,0.013650379939154503,51.483147858775176,3.717313070952045,0.12098962936834065,48.990742541014235,2.5223601716548667
7,0,35,10,Mode,40,[   0  141  252  489  659  838 1046],6,237,111,174.33333333333334,30882.797461857488,17.94395602859384,0.01717439815878132,50.84255605313232,3.6607952303027536,0.11860388060366889,46.42054431680138,2.571233729979421
8,0,35,10,Median,40,[   0  142  252  509  659  838  976 1046],7,257,70,149.42857142857142,31819.15976491182,19.691418312605823,-0.007250466590414704,48.87997792192944,3.891922155027898,0.15197213468690318,53.420600268799156,2.2305024242629288
9,0,35,10,Mode,40,[   0  141  252  489  659  838  975 1046],7,237,71,149.42857142857142,30828.046285141816,19.253334324029016,-0.0062463761825074845,48.196946098815616,3.946469026984181,0.14754821638938914,51.30662807301641,2.2782834414647923
