St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1089 2017]
40,50,20,Mode,40,[   0  144 1041 2017]
40,50,20,Median,40,[   0 1454 2017]
40,50,20,Mode,40,[   0  144 1319 2017]
40,50,20,Median,40,[   0 1337 1883 2017]
40,50,20,Mode,40,[   0  144 1319 1883 2017]
40,50,20,Median,40,[   0  144 1337 1883 2017]
40,50,20,Mode,40,[   0  144 1319 1883 2017]
40,50,20,Median,40,[   0  144  937 1063 1337 1883 2017]
40,50,20,Mode,40,[   0  144  937 1041 1319 1883 2017]
40,50,20,Median,40,[   0  144  521  621  937 1063 1337 1883 2017]
40,50,20,Mode,40,[   0  144  521  594  937 1041 1319 1883 2017]
40,50,20,Median,40,[   0  144  521  621  937 1063 1337 1883 2017]
40,50,20,Mode,40,[   0  144  521  594  937 1041 1319 1883 2017]
40,50,20,Median,40,[   0  144  521  621  937 1063 1330 1477 1883 2017]
40,50,20,Mode,40,[   0  144  521  594  937 1041 1319 1883 2017]
40,50,20,Median,40,[   0  144  521  621  937 1063 1330 1477 1883 2017]
40,50,20,Mode,40,[   0  144  521  594  937 1041 1319 1883 2017]
