St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  438  908 1180]
40,50,20,Mode,40,[   0  406  908 1180]
40,50,20,Median,40,[   0  438  908 1005 1180]
40,50,20,Mode,40,[   0  406  908 1005 1180]
40,50,20,Median,40,[   0  406  559  908 1005 1180]
40,50,20,Mode,40,[   0  406  559  908 1005 1180]
40,50,20,Median,40,[   0  406  559 1005 1104 1180]
40,50,20,Mode,40,[   0  406  559  908 1005 1104 1180]
40,50,20,Median,40,[   0  406  559  818  908 1005 1104 1180]
40,50,20,Mode,40,[   0  406  559  820  908 1005 1104 1180]
40,50,20,Median,40,[   0  406  559  818  908 1005 1104 1180]
40,50,20,Mode,40,[   0  406  559  820  908 1005 1104 1180]
40,50,20,Median,40,[   0  406  559  866  908 1005 1104 1180]
40,50,20,Mode,40,[   0  406  559  820  866  908 1005 1104 1180]
40,50,20,Median,40,[   0  406  559  866  908 1005 1104 1180]
40,50,20,Mode,40,[   0  406  559  820  866  908 1005 1104 1180]
40,50,20,Median,40,[   0  406  559  866  908  955 1005 1104 1180]
40,50,20,Mode,40,[   0  406  559  820  866  908  955 1005 1104 1180]
