St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1378 1911]
40,50,20,Mode,40,[   0  626 1432 1911]
40,50,20,Median,40,[   0  626 1059 1509 1911]
40,50,20,Mode,40,[   0  626 1110 1432 1911]
40,50,20,Median,40,[   0  236  679 1059 1509 1911]
40,50,20,Mode,40,[   0  244  626 1110 1432 1911]
40,50,20,Median,40,[   0  236  679 1059 1437 1911]
40,50,20,Mode,40,[   0  244  626 1110 1432 1758 1911]
40,50,20,Median,40,[   0  236  626 1110 1437 1911]
40,50,20,Mode,40,[   0  244  626 1110 1432 1758 1911]
40,50,20,Median,40,[   0  236  652 1110 1509 1911]
40,50,20,Mode,40,[   0  244  626 1110 1509 1911]
40,50,20,Median,40,[   0  244  652 1110 1509 1911]
40,50,20,Mode,40,[   0  244  626 1110 1509 1911]
40,50,20,Median,40,[   0  244  652 1056 1152 1509 1911]
40,50,20,Mode,40,[   0  244  626 1013 1110 1509 1911]
40,50,20,Median,40,[   0  236  679 1056 1152 1509 1911]
40,50,20,Mode,40,[   0  244  626 1013 1110 1509 1758 1862 1911]
