St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,5686.07790120902,5.2840776,0.5695121,1486.6966443922836,0.6055935567032878,0.569512128829956,1486.6966443922836,0.6055935567032878
0,35,10,Mode,40,[   0  227 1046],2,819,227,523.0,5161.511609296425,5.388891,0.53978103,1192.8379779648678,0.5743400136589476,0.5397810339927673,1192.8379779648678,0.5743400136589476
0,35,10,Median,40,[   0  277 1046],2,769,277,523.0,5686.07790120902,5.2840776,0.5695121,1486.6966443922836,0.6055935567032878,0.569512128829956,1486.6966443922836,0.6055935567032878
0,35,10,Mode,40,[   0  227  682  842 1046],4,455,160,261.5,1687.5666976860402,3.1886985,0.112963155,532.2390203860988,2.3558956139978626,0.2973787486553192,427.7018915779469,1.1398102098072007
0,35,10,Median,40,[   0  277  556  682  842 1046],5,279,126,209.2,1427.8125902103204,3.538409,0.18795885,697.2501856246466,1.737285668320021,0.467811644077301,627.4980615646836,0.8322459428990616
0,35,10,Mode,40,[   0  227  556  682  842 1046],5,329,126,209.2,1375.846550202046,3.5433774,0.13744871,584.6540221851335,1.7166019189902209,0.4365764856338501,502.1432656464879,0.8616065055818103
0,35,10,Median,40,[   0  227  277  556  682  842 1046],6,279,50,174.33333333333334,597.4144546548501,2.920573,0.10795342,604.6128382107903,1.8080674135353523,0.41953688859939575,275.0452415576787,0.9895948247591176
0,35,10,Mode,40,[   0  227  277  556  682  842 1046],6,279,50,174.33333333333334,597.4144546548501,2.920573,0.10795342,604.6128382107903,1.8080674135353523,0.41953688859939575,275.0452415576787,0.9895948247591176
0,35,10,Median,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,592.8472443917759,3.0101411,0.105867766,600.3807814869236,2.8844165181967,0.4420890808105469,292.9120034825251,0.9163246999905733
0,35,10,Mode,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,592.8472443917759,3.0101411,0.105867766,600.3807814869236,2.8844165181967,0.4420890808105469,292.9120034825251,0.9163246999905733
0,35,10,Median,40,[   0  227  277  556  682  842  976 1046],7,279,50,149.42857142857142,592.8472443917759,3.0101411,0.105867766,600.3807814869236,2.8844165181967,0.4420890808105469,292.9120034825251,0.9163246999905733
