St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  705 1671 2019]
40,50,20,Mode,40,[   0  862 2019]
40,50,20,Median,40,[   0  862 1671 2019]
40,50,20,Mode,40,[   0  111  862 2019]
40,50,20,Median,40,[   0 1118 1739 2019]
40,50,20,Mode,40,[   0  111  862 2019]
40,50,20,Median,40,[   0  474  837 1739 2019]
40,50,20,Mode,40,[   0  111  489  862 2019]
40,50,20,Median,40,[   0  474 1012 1374 1739 2019]
40,50,20,Mode,40,[   0  111  489  862 2019]
40,50,20,Median,40,[   0  474  837 1374 1612 1739 2019]
40,50,20,Mode,40,[   0  489  862 1612 1739 2019]
40,50,20,Median,40,[   0  111  432  705  862 1374 1612 1739 2019]
40,50,20,Mode,40,[   0  111  705  862 1612 1739 2019]
40,50,20,Median,40,[   0  432  705  862 1374 1612 1739 1852 2019]
40,50,20,Mode,40,[   0  111  489  705  862 1612 1739 1816 2019]
40,50,20,Median,40,[   0  481  705  862 1374 1612 1739 1852 2019]
40,50,20,Mode,40,[   0  111  489  705  862 1612 1739 1816 2019]
