St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  195  829 1180],3,634,195,393.3333333333333,1731.3960517972002,2.9447503,0.17819056,347.14541835567576,2.1928119387519343,0.3070259094238281,430.82891422186435,1.2458296611774426
0,35,10,Mode,40,[   0  684 1180],2,684,496,590.0,2207.6849101976186,2.7710264,0.24748623,468.83967490283004,1.408807985905867,0.24748623371124268,468.83967490283004,1.408807985905867
0,35,10,Median,40,[   0  195  689 1180],3,494,195,393.3333333333333,2358.891776758433,3.4345603,0.21595377,528.4412841873335,2.5641055293413846,0.4247993528842926,749.7731932855089,0.9335170001605186
0,35,10,Mode,40,[   0  684 1180],2,684,496,590.0,2207.6849101976186,2.7710264,0.24748623,468.83967490283004,1.408807985905867,0.24748623371124268,468.83967490283004,1.408807985905867
0,35,10,Median,40,[   0  248  708 1180],3,472,248,393.3333333333333,2422.1807297391324,3.4207773,0.20485234,536.5996893409227,2.2897907927009196,0.4201955497264862,784.8884670949378,0.930081513333987
0,35,10,Mode,40,[   0  267  684 1180],3,496,267,393.3333333333333,2542.2664595102156,3.5270371,0.20509318,565.6041145716932,2.2981832879138384,0.44539499282836914,870.4165202907816,0.8681006548168464
0,35,10,Median,40,[   0  243  684  948 1180],4,441,232,295.0,1653.027408554557,3.0974932,0.21618514,481.23773971471877,2.1606009881769954,0.41153499484062195,695.2399911683015,1.086448086322257
0,35,10,Mode,40,[   0  267  684  829 1056 1180],5,417,124,236.0,820.3693219191625,2.4912446,0.13569877,360.29422209930163,3.5115737394232007,0.31798964738845825,349.3439494516372,1.3312205625737052
0,35,10,Median,40,[   0  243  684  948 1180],4,441,232,295.0,1653.027408554557,3.0974932,0.21618514,481.23773971471877,2.1606009881769954,0.41153499484062195,695.2399911683015,1.086448086322257
0,35,10,Mode,40,[   0  267  684  829 1056 1180],5,417,124,236.0,820.3693219191625,2.4912446,0.13569877,360.29422209930163,3.5115737394232007,0.31798964738845825,349.3439494516372,1.3312205625737052
0,35,10,Median,40,[   0  243  684  829  948 1180],5,441,119,236.0,907.6682857906676,2.8283567,0.16825388,426.29939581640303,3.27336582228707,0.3962908983230591,400.0887263360632,0.9229726829176046
0,35,10,Mode,40,[   0  267  684  829  948 1180],5,417,119,236.0,908.1942686801633,2.8235059,0.15952462,418.39647803653423,3.2962325757273043,0.39728885889053345,405.1544161300544,0.9223233163404763
0,35,10,Median,40,[   0  243  684  829  948 1180],5,441,119,236.0,907.6682857906676,2.8283567,0.16825388,426.29939581640303,3.27336582228707,0.3962908983230591,400.0887263360632,0.9229726829176046
