,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0 2041 2060],2,2041,19,1030.0,75214.15930744068,63.209901004227405,0.7241408295985419,94.2157721980819,1.700546982753167,0.7241408295985419,94.2157721980819,1.700546982753167,0.36998502440739833,0.46383365489790335,0.9799186740817915
1,40,45,15,Median,40,[   0  229 2006 2060],3,1777,54,686.6666666666666,29088.845547735415,18.66910765265895,0.07994348677396138,35.17799065534621,3.8666266149715924,0.30932411121816605,39.57238651519255,3.380396873892963,0.961629473621009,0.9835302896547459,0.9959592284018443
2,40,50,20,Mode,40,[   0 1062 1237 2006 2060],4,1062,54,515.0,53607.99179348818,23.3706979037613,-0.009907003954661512,47.03482079281941,5.0927102938903985,0.3433845877717882,95.31016885362298,1.8041216693137845,0.9429486484701189,0.9710023831441597,0.982898263787011
3,40,35,10,Mode,40,[   0  229 1062 1237 2006 2060],5,833,54,412.0,46553.413391639806,20.417719915709387,-0.017585974945395273,40.98730156624897,5.951892365236018,0.29065382515965166,83.62372078966399,2.267958924628161,0.9528893678866658,0.9710860720368083,0.9803823364069109
4,40,35,15,Median,40,[   0  142  229 1052 1237 2019 2060],6,823,41,343.3333333333333,50379.45775916848,24.979298873821854,-0.029083305406035462,43.96074914385262,7.38424218033918,0.3371893915211416,91.24034742652324,1.5937400132991748,0.9462619885911789,0.9689046961572474,0.9787727094091478
5,20,50,10,Median,40,[   0  130  229  853 1034 1237 2006 2060],7,769,54,294.2857142857143,39167.4131220367,20.691884532888853,-0.037261065049205636,35.58510722541734,6.626091156058167,0.2742548239109712,75.57591116458514,2.138976207008666,0.9596375812423574,0.9801799034531282,0.9852242717601977
6,40,45,20,Mode,40,[   0  130  229  519  564 1052 1237 2006 2060],8,769,45,257.5,37011.28213934201,21.790605066667826,-0.0316623185677124,32.279194045223285,8.847492017187736,0.31254550598334735,71.17161950932434,1.8850728335120874,0.9473637523537679,0.9686773635425702,0.9758723617191323
7,40,35,20,Median,40,[   0  130  229  519  564  872 1052 1237 2006 2060],9,769,45,228.88888888888889,32761.84033078229,20.328921557202484,-0.033939277941789296,29.450674324149755,7.682385032756091,0.28482561669391837,64.15882986043917,2.1731386962037256,0.9502545088526752,0.9706457698990475,0.9766243347911513
8,40,35,20,Median,40,[   0  142  229  361  519  564  872 1052 1237 2006 2060],10,769,45,206.0,28206.330584304334,19.21795937834092,-0.028431037583171007,27.290643775218967,9.915888336404816,0.26086603072163395,56.09909192385381,2.2989939408449427,0.9520612576678936,0.9714748291760121,0.97701764874262
9,40,50,20,Median,40,[   0  130  229  361  519  564  834  983 1062 1237 2006 2060],11,769,45,187.27272727272728,22460.02063534532,17.73311165557312,-0.10089327558382848,24.979474683183025,9.955710094692526,0.22437180103594945,44.46641653188757,2.3280053313361067,0.948205118835793,0.968989731056233,0.9747868829959064
