St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  589 2017]
40,50,20,Mode,40,[   0  855 1116 2017]
40,50,20,Median,40,[   0  405 2017]
40,50,20,Mode,40,[   0  589 2017]
40,50,20,Median,40,[   0  405  855 1116 2017]
40,50,20,Mode,40,[   0  589  855 1116 2017]
40,50,20,Median,40,[   0  405  589  855 1116 1819 2017]
40,50,20,Mode,40,[   0  405  589  855 1116 1819 2017]
40,50,20,Median,40,[   0  405  589  855 1116 1819 2017]
40,50,20,Mode,40,[   0  405  589  855 1116 1819 2017]
40,50,20,Median,40,[   0   52  405  589  855 1116 1819 2017]
40,50,20,Mode,40,[   0   52  405  589  855 1116 1819 2017]
40,50,20,Median,40,[   0   52  405  589  855 1116 1975 2017]
40,50,20,Mode,40,[   0   52  405  589  855 1116 1975 2017]
40,50,20,Median,40,[   0   52  405  589  855 1116 1975 2017]
40,50,20,Mode,40,[   0   52  405  589  855 1116 1975 2017]
40,50,20,Median,40,[   0   52  405  589  796  855 1116 1975 2017]
40,50,20,Mode,40,[   0   52  405  589  796  855 1116 1975 2017]
