St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292  779 1046]
40,50,20,Mode,40,[   0  252 1046]
40,50,20,Median,40,[   0  252  492  779 1046]
40,50,20,Mode,40,[   0  252  492  779 1046]
40,50,20,Median,40,[   0  252  492  685  821 1046]
40,50,20,Mode,40,[   0  252  492  685 1046]
40,50,20,Median,40,[   0  252  492  685  821 1046]
40,50,20,Mode,40,[   0  252  492  685 1046]
40,50,20,Median,40,[   0  252  492  685  821  976 1046]
40,50,20,Mode,40,[   0  252  492  685 1046]
40,50,20,Median,40,[   0  252  492  685  779  821  976 1046]
40,50,20,Mode,40,[   0  252  492  685  779  821  976 1046]
40,50,20,Median,40,[   0  252  492  685  779  821  976 1046]
40,50,20,Mode,40,[   0  252  492  685  779  821  976 1046]
40,50,20,Median,40,[   0  252  492  685  779  821  976 1046]
40,50,20,Mode,40,[   0  252  492  685  779  821  976 1046]
40,50,20,Median,40,[   0  252  492  685  779  821  976 1046]
40,50,20,Mode,40,[   0  252  492  685  779  821  976 1046]
