St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  384 2017]
40,50,20,Mode,40,[   0  178 2017]
40,50,20,Median,40,[   0  178 1889 2017]
40,50,20,Mode,40,[   0  178 1889 2017]
40,50,20,Median,40,[   0  178  727 1196 1889 2017]
40,50,20,Mode,40,[   0  178  727 1196 1889 2017]
40,50,20,Median,40,[   0  178  384  727 1196 1889 2017]
40,50,20,Mode,40,[   0  178  384  727 1196 1889 2017]
40,50,20,Median,40,[   0  178  384  727 1170 1889 2017]
40,50,20,Mode,40,[   0  178  384  727 1196 1889 2017]
40,50,20,Median,40,[   0  178  384  619  727 1170 1889 2017]
40,50,20,Mode,40,[   0  178  384  619  727 1196 1889 2017]
40,50,20,Median,40,[   0  178  384  619  727 1196 1889 2017]
40,50,20,Mode,40,[   0  178  384  619  727 1196 1889 2017]
40,50,20,Median,40,[   0  178  384  619  727 1196 1889 2017]
40,50,20,Mode,40,[   0  178  384  619  727 1196 1889 2017]
40,50,20,Median,40,[   0  178  384  619  727 1196 1898 2017]
40,50,20,Mode,40,[   0  178  384  619  727 1196 1889 2017]
