St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  767 1046]
40,50,20,Mode,40,[   0  471  785 1046]
40,50,20,Median,40,[   0  268  559  847 1046]
40,50,20,Mode,40,[   0   76  665 1046]
40,50,20,Median,40,[   0  191  460  606 1046]
40,50,20,Mode,40,[   0  471  665 1046]
40,50,20,Median,40,[   0   76  273  471  606 1046]
40,50,20,Mode,40,[   0   76  273  471  665 1046]
40,50,20,Median,40,[   0   76  273  471  606 1046]
40,50,20,Mode,40,[   0   76  273  471  665 1046]
40,50,20,Median,40,[   0   76  273  471  561  665 1046]
40,50,20,Mode,40,[   0   76  273  471  561  665 1046]
40,50,20,Median,40,[   0   76  273  471  561  665  785  847 1046]
40,50,20,Mode,40,[   0   76  273  471  561  665  785  847 1046]
40,50,20,Median,40,[   0   76  273  403  471  561  665  785  847 1046]
40,50,20,Mode,40,[   0   76  273  410  471  561  665  785  847 1046]
40,50,20,Median,40,[   0   76  272  330  410  471  561  665  847 1046]
40,50,20,Mode,40,[   0   76  273  330  410  471  561  665  847 1046]
