St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  209 1180]
40,50,20,Mode,40,[   0  265  530 1180]
40,50,20,Median,40,[   0  209  530 1180]
40,50,20,Mode,40,[   0  265  530  834 1180]
40,50,20,Median,40,[   0   77  265 1180]
40,50,20,Mode,40,[   0   77  265  530  834 1180]
40,50,20,Median,40,[   0   77  265  530  656 1180]
40,50,20,Mode,40,[   0   77  265  530  656 1180]
40,50,20,Median,40,[   0   77  265  530  656 1180]
40,50,20,Mode,40,[   0   77  265  530  656 1180]
40,50,20,Median,40,[   0   77  265  530  656 1180]
40,50,20,Mode,40,[   0   77  265  530  656 1180]
40,50,20,Median,40,[   0   77  265  530  656  834  886 1180]
40,50,20,Mode,40,[   0   77  265  530  656  834  886  942 1180]
40,50,20,Median,40,[   0   77  209  530  656  834  886 1180]
40,50,20,Mode,40,[   0   77  209  530  656  834  886  942 1180]
40,50,20,Median,40,[   0   77  209  530  656  697  834  886 1180]
40,50,20,Mode,40,[   0   77  209  530  656  697  834  886  942 1180]
