St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  633 1390 1810]
40,50,20,Mode,40,[   0 1331 1810]
40,50,20,Median,40,[   0 1724 1810]
40,50,20,Mode,40,[   0 1724 1810]
40,50,20,Median,40,[   0 1724 1810]
40,50,20,Mode,40,[   0 1724 1810]
40,50,20,Median,40,[   0  360 1331 1412 1724 1810]
40,50,20,Mode,40,[   0 1331 1390 1724 1810]
40,50,20,Median,40,[   0 1331 1412 1724 1810]
40,50,20,Mode,40,[   0 1331 1390 1724 1810]
40,50,20,Median,40,[   0 1199 1331 1495 1724 1810]
40,50,20,Mode,40,[   0 1199 1331 1484 1724 1810]
40,50,20,Median,40,[   0  360 1495 1724 1810]
40,50,20,Mode,40,[   0  823  904 1331 1484 1724 1810]
40,50,20,Median,40,[   0 1199 1331 1391 1495 1724 1810]
40,50,20,Mode,40,[   0 1199 1331 1390 1484 1724 1810]
40,50,20,Median,40,[   0 1199 1331 1391 1495 1724 1810]
40,50,20,Mode,40,[   0  823  904 1199 1331 1390 1484 1724 1810]
