St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   97  857 1419]
40,50,20,Mode,40,[   0   87  727 1419]
40,50,20,Median,40,[   0   97  745 1086 1419]
40,50,20,Mode,40,[   0   87  727 1063 1419]
40,50,20,Median,40,[   0   97  727  853 1419]
40,50,20,Mode,40,[   0   87  727  857 1419]
40,50,20,Median,40,[   0   97  727  853 1062 1177 1419]
40,50,20,Mode,40,[   0   87  727  857 1063 1177 1419]
40,50,20,Median,40,[   0   97  727  853 1062 1177 1419]
40,50,20,Mode,40,[   0   87  727  857 1063 1177 1419]
40,50,20,Median,40,[   0   97  670  745  857 1062 1177 1419]
40,50,20,Mode,40,[   0   87  727  857 1063 1177 1419]
40,50,20,Median,40,[   0   92  237  670  745  857 1062 1177 1419]
40,50,20,Mode,40,[   0   87  237  727  857 1063 1177 1419]
40,50,20,Median,40,[   0   92  237  727  857 1062 1177 1419]
40,50,20,Mode,40,[   0   87  237  727  857 1063 1177 1419]
40,50,20,Median,40,[   0  123  727  857 1062 1177 1419]
40,50,20,Mode,40,[   0  123  727  857 1063 1177 1419]
