St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1399 2019]
40,50,20,Mode,40,[   0  130 1242 2019]
40,50,20,Median,40,[   0  130 1399 2019]
40,50,20,Mode,40,[   0  699 1242 2019]
40,50,20,Median,40,[   0 1242 1621 2019]
40,50,20,Mode,40,[   0  699 1242 1621 2019]
40,50,20,Median,40,[   0 1242 1621 2019]
40,50,20,Mode,40,[   0  699 1242 1621 2019]
40,50,20,Median,40,[   0 1242 1621 2019]
40,50,20,Mode,40,[   0  699 1242 1621 2019]
40,50,20,Median,40,[   0 1242 1621 2019]
40,50,20,Mode,40,[   0  699 1242 1621 2019]
40,50,20,Median,40,[   0  130  562  699  990 1242 1621 2019]
40,50,20,Mode,40,[   0  990 1242 1621 2019]
40,50,20,Median,40,[   0  130  562  699  990 1242 1398 1520 1621 2019]
40,50,20,Mode,40,[   0  130  516  699  990 1242 1398 1520 1621 2019]
40,50,20,Median,40,[   0  130  562  699  803  990 1242 1398 1520 1621 2019]
40,50,20,Mode,40,[   0  130  516  699  803  990 1242 1398 1520 1621 2019]
