St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  302  830 1046]
40,50,20,Mode,40,[   0   41  932 1046]
40,50,20,Median,40,[   0  229  505  830 1046]
40,50,20,Mode,40,[   0   41  505  932 1046]
40,50,20,Median,40,[   0   41  302  535  865 1046]
40,50,20,Mode,40,[   0   41  302  505  932 1046]
40,50,20,Median,40,[   0   41  302  505  932 1046]
40,50,20,Mode,40,[   0   41  302  505  932 1046]
40,50,20,Median,40,[   0   41  257  407  737  932 1046]
40,50,20,Mode,40,[   0   41  302  434  505  737  932 1046]
40,50,20,Median,40,[   0   41  505  688  857  932 1046]
40,50,20,Mode,40,[   0   41  302  505  865  932 1046]
40,50,20,Median,40,[   0  505  677  737  865  932 1046]
40,50,20,Mode,40,[   0   41  302  505  683  737  865  932 1046]
40,50,20,Median,40,[   0   41  132  505  677  737 1046]
40,50,20,Mode,40,[   0   41  302  505  683  737  932 1046]
40,50,20,Median,40,[   0   41  132  505  677  737  865  932 1046]
40,50,20,Mode,40,[   0   41  302  505  683  737  865  932 1046]
