St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  498 2017]
40,50,20,Mode,40,[   0  850 1744 2017]
40,50,20,Median,40,[   0  405 2017]
40,50,20,Mode,40,[   0  573 2017]
40,50,20,Median,40,[   0  405  850 1128 2017]
40,50,20,Mode,40,[   0  573  850 1067 2017]
40,50,20,Median,40,[   0   79  497  850 1128 2017]
40,50,20,Mode,40,[   0   79  573  850 1067 2017]
40,50,20,Median,40,[   0   79  388  498  850 1128 2017]
40,50,20,Mode,40,[   0   79  405  573  850 1067 2017]
40,50,20,Median,40,[   0   79  388  498  850 1068 1296 2017]
40,50,20,Mode,40,[   0   79  405  573  850 1067 1233 2017]
40,50,20,Median,40,[   0   79  388  498  850 1068 1296 2017]
40,50,20,Mode,40,[   0   79  405  573  850 1067 1233 1638 1744 2017]
40,50,20,Median,40,[   0   79  388  498  766  850 1068 1296 2017]
40,50,20,Mode,40,[   0   79  405  573  766  850 1067 1233 1638 1744 2017]
40,50,20,Median,40,[   0   79  388  498  766  850 1068 1296 1571 1744 1821 2017]
40,50,20,Mode,40,[   0   79  405  573  766  850 1067 1233 1638 1744 1812 2017]
