St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  545  921 1180]
40,50,20,Mode,40,[   0  692 1124 1180]
40,50,20,Median,40,[   0  490  777 1124 1180]
40,50,20,Mode,40,[   0  594  692 1124 1180]
40,50,20,Median,40,[   0  405  777 1124 1180]
40,50,20,Mode,40,[   0  322  594  692 1124 1180]
40,50,20,Median,40,[   0  405  594  776 1124 1180]
40,50,20,Mode,40,[   0  322  594  692 1124 1180]
40,50,20,Median,40,[   0  405  594  692  786 1124 1180]
40,50,20,Mode,40,[   0  322  594  692  786 1124 1180]
40,50,20,Median,40,[   0  322  439  594  692  786 1124 1180]
40,50,20,Mode,40,[   0  322  439  594  692  786 1124 1180]
40,50,20,Median,40,[   0  322  439  594  692  786  867  970 1124 1180]
40,50,20,Mode,40,[   0  322  439  594  692  786  867  970 1124 1180]
40,50,20,Median,40,[   0  322  517  594  692  786  867  970 1124 1180]
40,50,20,Mode,40,[   0  322  545  594  692  786  867  970 1124 1180]
40,50,20,Median,40,[   0  322  517  594  692  786  867  970 1124 1180]
40,50,20,Mode,40,[   0  322  545  594  692  786  867  970 1124 1180]
