St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306  976 1180]
40,50,20,Mode,40,[   0  352 1068 1180]
40,50,20,Median,40,[   0  743 1068 1180]
40,50,20,Mode,40,[   0  352  684 1068 1180]
40,50,20,Median,40,[   0  352  743 1068 1180]
40,50,20,Mode,40,[   0  194  352 1068 1180]
40,50,20,Median,40,[   0  352  677  788 1068 1180]
40,50,20,Mode,40,[   0  194  352  866 1068 1180]
40,50,20,Median,40,[   0  352  501  689  866 1108 1180]
40,50,20,Mode,40,[   0  194  352  501  684  866 1068 1180]
40,50,20,Median,40,[   0  260  352  501  689  866 1108 1180]
40,50,20,Mode,40,[   0   72  269  352  501  684  866 1068 1180]
40,50,20,Median,40,[   0  296  352  501  684  775 1108 1180]
40,50,20,Mode,40,[   0  306  352  501  684  775 1068 1180]
40,50,20,Median,40,[   0  306  352  501  684  775 1108 1180]
40,50,20,Mode,40,[   0  306  352  501  684  775 1068 1180]
40,50,20,Median,40,[   0  306  352  501  684  775 1068 1180]
40,50,20,Mode,40,[   0  306  352  501  684  775 1068 1180]
