St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  612 1624 2017]
40,50,20,Mode,40,[   0  316 1209 2017]
40,50,20,Median,40,[   0 1777 2017]
40,50,20,Mode,40,[   0  316 1556 2017]
40,50,20,Median,40,[   0  337 1209 1777 2017]
40,50,20,Mode,40,[   0  926 1556 2017]
40,50,20,Median,40,[   0  337 1564 1832 2017]
40,50,20,Mode,40,[   0  316  926 1209 1556 1832 2017]
40,50,20,Median,40,[   0  316 1564 1832 2017]
40,50,20,Mode,40,[   0  529 1556 1832 2017]
40,50,20,Median,40,[   0  316 1556 2017]
40,50,20,Mode,40,[   0  529 1556 1832 1934 2017]
40,50,20,Median,40,[   0  529  767  927 1556 2017]
40,50,20,Mode,40,[   0  316  841  998 1556 1832 1934 2017]
40,50,20,Median,40,[   0  242  363 1556 2017]
40,50,20,Mode,40,[   0  242  316  529  841  998 1556 1832 1934 2017]
40,50,20,Median,40,[   0  242  363 1556 2017]
40,50,20,Mode,40,[   0  242  316  529  694  926 1556 1832 1934 2017]
