St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  199  849 1046]
40,50,20,Mode,40,[   0   50  977 1046]
40,50,20,Median,40,[   0  154  576 1046]
40,50,20,Mode,40,[   0   50  647  977 1046]
40,50,20,Median,40,[   0   50  647 1046]
40,50,20,Mode,40,[   0   50  647  977 1046]
40,50,20,Median,40,[   0   50  682  930 1046]
40,50,20,Mode,40,[   0   50  647  977 1046]
40,50,20,Median,40,[   0   50  154  338  849  977 1046]
40,50,20,Mode,40,[   0   50  849  977 1046]
40,50,20,Median,40,[   0   50  849  977 1046]
40,50,20,Mode,40,[   0   50  849  977 1046]
40,50,20,Median,40,[   0   50  265  341  849  977 1046]
40,50,20,Mode,40,[   0   50  265  341  504  849  977 1046]
40,50,20,Median,40,[   0   50  144  199  265  341  512  849  977 1046]
40,50,20,Mode,40,[   0   50  144  199  265  341  504  647  849  977 1046]
40,50,20,Median,40,[   0   50  144  199  265  341  512  849  977 1046]
40,50,20,Mode,40,[   0   50  144  199  265  341  504  647  849  977 1046]
