,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  415  515 2017],0.2968871477229438,765.3790799398126,1.1706369080360304
1,2,20,20,[   0  415  515 2017],0.2968871477229438,765.3790799398126,1.1706369080360304
2,2,20,40,[   0  415  515 2017],0.2968871477229438,765.3790799398126,1.1706369080360304
3,2,20,60,[   0  415  515 2017],0.2968871477229438,765.3790799398126,1.1706369080360304
4,2,21,0,[   0  415  515 2017],0.296545651705729,763.5175311754597,1.1690271075588377
5,2,21,20,[   0  415  515 2017],0.296545651705729,763.5175311754597,1.1690271075588377
6,2,21,40,[   0  415  515 2017],0.296545651705729,763.5175311754597,1.1690271075588377
7,2,21,60,[   0  415  515 2017],0.296545651705729,763.5175311754597,1.1690271075588377
8,2,22,0,[   0  486  529 2017],0.30122688509447265,774.8509610523054,1.2015372391104053
9,2,22,20,[   0  486  529 2017],0.30122688509447265,774.8509610523054,1.2015372391104053
10,2,22,40,[   0  486  529 2017],0.30122688509447265,774.8509610523054,1.2015372391104053
11,2,22,60,[   0  529 2017],0.30122688509447265,774.8509610523054,1.2015372391104053
12,2,23,0,[   0  441  569 2017],0.29515819242132507,779.7313594738406,1.2057003061776472
13,2,23,20,[   0  441  569 2017],0.29515819242132507,779.7313594738406,1.2057003061776472
14,2,23,40,[   0  441  569 2017],0.29515819242132507,779.7313594738406,1.2057003061776472
15,2,23,60,[   0  441  569 2017],0.29515819242132507,779.7313594738406,1.2057003061776472
16,2,24,0,[   0  494  569 2017],0.2955086373924586,766.9681614751519,1.237110211806893
17,2,24,20,[   0  494  569 2017],0.2955086373924586,766.9681614751519,1.237110211806893
18,2,24,40,[   0  494  569 2017],0.2955086373924586,766.9681614751519,1.237110211806893
19,2,24,60,[   0  494  569 2017],0.2955086373924586,766.9681614751519,1.237110211806893
20,2,25,0,[   0  483  547 2017],0.30163153417740646,793.1689566285877,1.1934270000517986
21,2,25,20,[   0  483  547 2017],0.30163153417740646,793.1689566285877,1.1934270000517986
22,2,25,40,[   0  483  547 2017],0.30163153417740646,793.1689566285877,1.1934270000517986
23,2,25,60,[   0  483  547 2017],0.30163153417740646,793.1689566285877,1.1934270000517986
24,2,26,0,[   0  486  529 2017],0.30122688509447265,774.8509610523054,1.2015372391104053
25,2,26,20,[   0  486  529 2017],0.30122688509447265,774.8509610523054,1.2015372391104053
26,2,26,40,[   0  486  529 2017],0.30122688509447265,774.8509610523054,1.2015372391104053
27,2,26,60,[   0  529 2017],0.30122688509447265,774.8509610523054,1.2015372391104053
28,2,27,0,[   0  494  567 2017],0.2956305299132522,783.7519893319513,1.2289942415658115
29,2,27,20,[   0  494  567 2017],0.2956305299132522,783.7519893319513,1.2289942415658115
30,2,27,40,[   0  494  567 2017],0.2956305299132522,783.7519893319513,1.2289942415658115
31,2,27,60,[   0  494  567 2017],0.2956305299132522,783.7519893319513,1.2289942415658115
32,2,28,0,[   0  388  567 2017],0.29269718465553796,769.131635718305,1.188977313690874
33,2,28,20,[   0  388  567 2017],0.29269718465553796,769.131635718305,1.188977313690874
34,2,28,40,[   0  388  567 2017],0.29269718465553796,769.131635718305,1.188977313690874
35,2,28,60,[   0  388  567 2017],0.29269718465553796,769.131635718305,1.188977313690874
36,2,29,0,[   0  372  567 2017],0.2664026790762439,678.907075408062,1.174357792076838
37,2,29,20,[   0  372  567 2017],0.2664026790762439,678.907075408062,1.174357792076838
38,2,29,40,[   0  372  567 2017],0.2664026790762439,678.907075408062,1.174357792076838
39,2,29,60,[   0  372  567 2017],0.2664026790762439,678.907075408062,1.174357792076838
40,2,30,0,[   0  494  567 2017],0.2932543476489736,783.2803254948859,1.2269801532776623
41,2,30,20,[   0  494  567 2017],0.2932543476489736,783.2803254948859,1.2269801532776623
42,2,30,40,[   0  494  567 2017],0.2932543476489736,783.2803254948859,1.2269801532776623
43,2,30,60,[   0  494  567 2017],0.2932543476489736,783.2803254948859,1.2269801532776623
44,2,31,0,[   0  388  567 2017],0.2927767036004309,771.4652214100915,1.1867057821574472
45,2,31,20,[   0  388  567 2017],0.2927767036004309,771.4652214100915,1.1867057821574472
46,2,31,40,[   0  388  567 2017],0.2927767036004309,771.4652214100915,1.1867057821574472
47,2,31,60,[   0  388  567 2017],0.2927767036004309,771.4652214100915,1.1867057821574472
48,2,32,0,[   0  372  567 2017],0.26837015904966893,685.7304754345271,1.168283866777184
49,2,32,20,[   0  372  567 2017],0.26837015904966893,685.7304754345271,1.168283866777184
50,2,32,40,[   0  372  567 2017],0.26837015904966893,685.7304754345271,1.168283866777184
51,2,32,60,[   0  372  567 2017],0.26837015904966893,685.7304754345271,1.168283866777184
52,2,33,0,[   0  494  634 2017],0.29364394715331643,779.8719210618481,1.2299187179912838
53,2,33,20,[   0  494  634 2017],0.29364394715331643,779.8719210618481,1.2299187179912838
54,2,33,40,[   0  494  634 2017],0.29364394715331643,779.8719210618481,1.2299187179912838
55,2,33,60,[   0  494  634 2017],0.29364394715331643,779.8719210618481,1.2299187179912838
56,2,34,0,[   0  388  547 2017],0.2964858528743446,772.6614532114988,1.1832333223899185
57,2,34,20,[   0  388  547 2017],0.2964858528743446,772.6614532114988,1.1832333223899185
58,2,34,40,[   0  388  547 2017],0.2964858528743446,772.6614532114988,1.1832333223899185
59,2,34,60,[   0  388  547 2017],0.2964858528743446,772.6614532114988,1.1832333223899185
60,2,35,0,[   0  494  567 2017],0.2990405100658725,788.8991601207148,1.2121311589354369
61,2,35,20,[   0  494  567 2017],0.2990405100658725,788.8991601207148,1.2121311589354369
62,2,35,40,[   0  494  567 2017],0.2990405100658725,788.8991601207148,1.2121311589354369
63,2,35,60,[   0  494  567 2017],0.2990405100658725,788.8991601207148,1.2121311589354369
64,2,36,0,[   0  494  567 2017],0.2962933034677138,790.5728734250949,1.2169881764626367
65,2,36,20,[   0  494  567 2017],0.2962933034677138,790.5728734250949,1.2169881764626367
66,2,36,40,[   0  494  567 2017],0.2962933034677138,790.5728734250949,1.2169881764626367
67,2,36,60,[   0  494  567 2017],0.2962933034677138,790.5728734250949,1.2169881764626367
68,2,37,0,[   0  437  546 2017],0.30142712640077457,783.1356325746192,1.2029488384291713
69,2,37,20,[   0  437  546 2017],0.30142712640077457,783.1356325746192,1.2029488384291713
70,2,37,40,[   0  437  546 2017],0.30142712640077457,783.1356325746192,1.2029488384291713
71,2,37,60,[   0  437  546 2017],0.30142712640077457,783.1356325746192,1.2029488384291713
72,2,38,0,[   0  494  634 2017],0.2915584267764554,773.7400807694031,1.2416415280477207
73,2,38,20,[   0  494  634 2017],0.2915584267764554,773.7400807694031,1.2416415280477207
74,2,38,40,[   0  494  634 2017],0.2915584267764554,773.7400807694031,1.2416415280477207
75,2,38,60,[   0  494  634 2017],0.2915584267764554,773.7400807694031,1.2416415280477207
76,2,39,0,[   0  494  634 2017],0.28904593313874527,776.1727441978558,1.2469355721159951
77,2,39,20,[   0  494  634 2017],0.28904593313874527,776.1727441978558,1.2469355721159951
78,2,39,40,[   0  494  634 2017],0.28904593313874527,776.1727441978558,1.2469355721159951
