St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  569 1513 2017]
40,50,20,Mode,40,[   0 1932 2017]
40,50,20,Median,40,[   0  569 1387 1932 2017]
40,50,20,Mode,40,[   0  569 1387 1932 2017]
40,50,20,Median,40,[   0  569 1387 1932 2017]
40,50,20,Mode,40,[   0  569 1387 1932 2017]
40,50,20,Median,40,[   0  450  569 1049 1387 1932 2017]
40,50,20,Mode,40,[   0  450  569 1387 1932 2017]
40,50,20,Median,40,[   0  450  569 1347 1513 1932 2017]
40,50,20,Mode,40,[   0  450  569 1513 1932 2017]
40,50,20,Median,40,[   0  450  569 1095 1513 1932 2017]
40,50,20,Mode,40,[   0  450  569  853 1049 1513 1932 2017]
40,50,20,Median,40,[   0  450  569 1095 1513 1932 2017]
40,50,20,Mode,40,[   0  450  569  853 1049 1513 1932 2017]
40,50,20,Median,40,[   0  450  569  711 1347 1513 1932 2017]
40,50,20,Mode,40,[   0  450  569  711 1049 1513 1932 2017]
40,50,20,Median,40,[   0  388  450  569 1347 1513 1932 2017]
40,50,20,Mode,40,[   0  388  450  569  853 1049 1513 1932 2017]
