St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  694 2019]
40,50,20,Mode,40,[   0  830 1338 2019]
40,50,20,Median,40,[   0  349 1379 2019]
40,50,20,Mode,40,[   0  560  830 1338 2019]
40,50,20,Median,40,[   0  313 1338 1873 2019]
40,50,20,Mode,40,[   0  830 1733 2019]
40,50,20,Median,40,[   0  313  632 1338 1873 2019]
40,50,20,Mode,40,[   0  433  560 1733 2019]
40,50,20,Median,40,[   0  313  632 1873 2019]
40,50,20,Mode,40,[   0  433  560 1092 1338 1733 2019]
40,50,20,Median,40,[   0  110  349 1338 1472 1873 2019]
40,50,20,Mode,40,[   0  433  560 1338 1472 1733 2019]
40,50,20,Median,40,[   0  110  349  632 1092 1338 1472 1873 2019]
40,50,20,Mode,40,[   0  433  560 1338 1472 1733 2019]
40,50,20,Median,40,[   0  110  349  708  892 1092 1338 1472 1873 2019]
40,50,20,Mode,40,[   0  433  560 1338 1472 1733 2019]
40,50,20,Median,40,[   0  708  892 1092 1338 1472 1733 1873 2019]
40,50,20,Mode,40,[   0 1338 1472 1733 1873 2019]
