,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,45,10,Mode,40,[   0  998 1249],2,998,251,624.5,66596.4301616303,18.22235750105391,0.12671917710625552,81.92917976354398,2.5194258331500485,0.12671917710625552,81.92917976354398,2.5194258331500485
1,0,35,10,Median,40,[   0  206  774 1249],3,568,206,416.3333333333333,127142.01394935779,23.970170361112473,0.1044676675995378,152.0076717032212,2.901347030435782,0.24419347576890757,196.87862322510526,1.654133886037102
2,40,35,20,Mode,40,[   0  206  874  998 1249],4,668,124,312.25,91503.94740906595,28.350618318615627,0.1180032027048086,127.15581146450808,2.274385409065524,0.2801943627153395,132.30946761011378,1.6840800088909376
3,20,35,15,Mode,40,[   0   90  206  775  998 1249],5,569,90,249.8,80616.737463392,26.532827582380413,0.02784184740226471,112.13103767129104,3.4684926420397333,0.26256925751923826,137.4762150406725,1.5917916068151396
4,40,35,15,Mode,40,[   0   90  206  677  874  998 1249],6,471,90,208.16666666666666,57839.18059222058,25.875042227980032,0.037651613524657006,104.23134972873027,2.7451958955300806,0.2613618066837636,111.84598939172099,1.6361340968650482
5,40,35,10,Mode,40,[   0   64  206  677  775  874  998 1249],7,471,64,178.42857142857142,39850.76923157993,21.90217121430747,0.024982460963528286,89.0940921402524,3.0806155076076545,0.21617592032117075,80.53052419746432,2.1141945676075484
6,0,40,20,Mode,40,[   0   90  206  774  900  998 1094 1171 1249],8,568,77,156.125,39356.5018760513,23.92340241070074,0.03904727621572767,79.43909371754756,4.036461720933615,0.21127173146639697,72.03512598600132,1.806456977725736
7,60,40,20,Mode,40,[   0   90  206  271  726  874  998 1094 1171 1249],9,455,65,138.77777777777777,26698.621548602598,21.0059884146561,-0.026269562131064083,75.37811267367756,3.9983047405384156,0.17658038734937104,48.30455257446198,1.8903692082853447
8,0,40,20,Mode,40,[   0   90  206  271  617  774  900  998 1094 1171 1249],10,346,65,124.9,21537.683297885666,19.63626303082849,-0.044056784904174535,65.4908485545596,4.288777772834126,0.16507564083653722,39.31497848117522,2.205125118546523
9,0,40,15,Median,40,[   0   90  206  271  677  775  900  957  998 1094 1186 1249],11,406,41,113.54545454545455,16120.503957895033,18.77385969250841,-0.028535331539714808,61.4973429233199,4.015978629439901,0.16499271398910267,32.332452710295556,2.288432386011911
10,40,45,15,Median,40,[   0   90  206  271  532  716  784  901  957  998 1094 1180 1249],12,261,41,104.08333333333333,14309.883241638685,17.76299355342114,-0.057025870979300224,57.130723248492835,4.3217751679279415,0.1526156647817509,30.039701999269436,2.5099439399031698
11,40,35,20,Median,40,[   0   91  206  271  532  677  729  775  901  956  998 1094 1174 1249],13,261,42,96.07692307692308,12752.50893197085,16.900304646610095,-0.057303134678422546,53.070087014402425,4.217507993604304,0.14223800541331919,27.64533074331541,2.693130054730144
12,40,40,20,Median,40,"[   0   91  153  206  271  532  677  727  775  874  957  998 1094 1174
 1249]",14,261,41,89.21428571428571,10388.427070097225,15.455883037920925,-0.06966264276548899,49.59835710846769,4.5022497527435394,0.1296470131767176,22.50354836384034,2.9653909488092163
13,40,45,20,Mode,40,"[   0   90  153  206  271  483  543  677  726  775  874  957  998 1094
 1171 1249]",15,212,41,83.26666666666667,10636.780147494375,15.946232356898891,-0.06894740324052909,47.579380310136955,4.403640981592871,0.1421626749493942,25.093812187846734,2.6759686668521367
