,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  736 1249],0.150738961696626,174.72144699474364,2.178435317311056
1,2,20,20,[   0  736 1249],0.150738961696626,174.72144699474364,2.178435317311056
2,2,20,40,[   0  736 1249],0.150738961696626,174.72144699474364,2.178435317311056
3,2,20,60,[   0  736 1249],0.150738961696626,174.72144699474364,2.178435317311056
4,2,21,0,[   0  714  874 1249],0.19671288075454108,207.56372213957533,1.987909183713968
5,2,21,20,[   0  714  874 1249],0.19671288075454108,207.56372213957533,1.987909183713968
6,2,21,40,[   0  714  874 1249],0.19671288075454108,207.56372213957533,1.987909183713968
7,2,21,60,[   0  714  874 1249],0.19671288075454108,207.56372213957533,1.987909183713968
8,2,22,0,[   0  811 1113 1249],0.3958303561794963,240.51872573621804,1.3825515739777448
9,2,22,20,[   0  811 1113 1249],0.3958303561794963,240.51872573621804,1.3825515739777448
10,2,22,40,[   0  811 1113 1249],0.3958303561794963,240.51872573621804,1.3825515739777448
11,2,22,60,[   0  811 1113 1249],0.3958303561794963,240.51872573621804,1.3825515739777448
12,2,23,0,[   0  756  874 1249],0.20774023510960637,208.9152270532871,1.9638978423783102
13,2,23,20,[   0  756  874 1249],0.20774023510960637,208.9152270532871,1.9638978423783102
14,2,23,40,[   0  756  874 1249],0.20774023510960637,208.9152270532871,1.9638978423783102
15,2,23,60,[   0  756  874 1249],0.20774023510960637,208.9152270532871,1.9638978423783102
16,2,24,0,[   0  756  874 1249],0.20643903462803706,209.6407027339398,1.9604744944588148
17,2,24,20,[   0  756  874 1249],0.20643903462803706,209.6407027339398,1.9604744944588148
18,2,24,40,[   0  756  874 1249],0.20643903462803706,209.6407027339398,1.9604744944588148
19,2,24,60,[   0  756  874 1249],0.20643903462803706,209.6407027339398,1.9604744944588148
20,2,25,0,[   0  719  874 1249],0.2071223072225312,210.24859234579333,1.9638662091155157
21,2,25,20,[   0  719  874 1249],0.2071223072225312,210.24859234579333,1.9638662091155157
22,2,25,40,[   0  719  874 1249],0.2071223072225312,210.24859234579333,1.9638662091155157
23,2,25,60,[   0  719  874 1249],0.2071223072225312,210.24859234579333,1.9638662091155157
24,2,26,0,[   0  677  874 1249],0.2035744135893554,207.87878629202203,1.9951588622130758
25,2,26,20,[   0  677  874 1249],0.2035744135893554,207.87878629202203,1.9951588622130758
26,2,26,40,[   0  677  874 1249],0.2035744135893554,207.87878629202203,1.9951588622130758
27,2,26,60,[   0  677  874 1249],0.2035744135893554,207.87878629202203,1.9951588622130758
28,2,27,0,[   0  677  874 1249],0.20520596231108584,209.56391565546286,1.985508985206905
29,2,27,20,[   0  677  874 1249],0.20520596231108584,209.56391565546286,1.985508985206905
30,2,27,40,[   0  677  874 1249],0.20520596231108584,209.56391565546286,1.985508985206905
31,2,27,60,[   0  677  874 1249],0.20520596231108584,209.56391565546286,1.985508985206905
32,2,28,0,[   0  828  956 1249],0.213524667472853,174.17013491646455,2.102646833803731
33,2,28,20,[   0  828  956 1249],0.213524667472853,174.17013491646455,2.102646833803731
34,2,28,40,[   0  828  956 1249],0.213524667472853,174.17013491646455,2.102646833803731
35,2,28,60,[   0  828  956 1249],0.213524667472853,174.17013491646455,2.102646833803731
36,2,29,0,[   0  828 1249],0.37537538808118,293.54815770827383,1.4084509645138543
37,2,29,20,[   0  828 1249],0.37537538808118,293.54815770827383,1.4084509645138543
38,2,29,40,[   0  828 1249],0.37537538808118,293.54815770827383,1.4084509645138543
39,2,29,60,[   0  828 1249],0.37537538808118,293.54815770827383,1.4084509645138543
40,2,30,0,[   0  793  956 1249],0.2179150978899511,194.92052991546277,2.0058513854673654
41,2,30,20,[   0  793  956 1249],0.2179150978899511,194.92052991546277,2.0058513854673654
42,2,30,40,[   0  793  956 1249],0.2179150978899511,194.92052991546277,2.0058513854673654
43,2,30,60,[   0  793  956 1249],0.2179150978899511,194.92052991546277,2.0058513854673654
44,2,31,0,[   0  731  956 1249],0.20530373124140003,199.37892976396552,1.9707071685341526
45,2,31,20,[   0  731  956 1249],0.20530373124140003,199.37892976396552,1.9707071685341526
46,2,31,40,[   0  731  956 1249],0.20530373124140003,199.37892976396552,1.9707071685341526
47,2,31,60,[   0  731  956 1249],0.20530373124140003,199.37892976396552,1.9707071685341526
48,2,32,0,[   0  784  956 1249],0.21438153843220303,195.0460788747292,1.9968830945703877
49,2,32,20,[   0  784  956 1249],0.21438153843220303,195.0460788747292,1.9968830945703877
50,2,32,40,[   0  784  956 1249],0.21438153843220303,195.0460788747292,1.9968830945703877
51,2,32,60,[   0  784  956 1249],0.21438153843220303,195.0460788747292,1.9968830945703877
52,2,33,0,[   0  677  874 1249],0.19853074224354553,208.70942345247042,1.982511320417996
53,2,33,20,[   0  677  874 1249],0.19853074224354553,208.70942345247042,1.982511320417996
54,2,33,40,[   0  677  874 1249],0.19853074224354553,208.70942345247042,1.982511320417996
55,2,33,60,[   0  677  874 1249],0.19853074224354553,208.70942345247042,1.982511320417996
56,2,34,0,[   0  796 1249],0.3652763345194374,300.9742440226757,1.409296568814652
57,2,34,20,[   0  796 1249],0.3652763345194374,300.9742440226757,1.409296568814652
58,2,34,40,[   0  796 1249],0.3652763345194374,300.9742440226757,1.409296568814652
