St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  457 1733 2020]
40,50,20,Mode,40,[   0  458 1964 2020]
40,50,20,Median,40,[   0  457 1227 1936 2020]
40,50,20,Mode,40,[   0  458 1194 1964 2020]
40,50,20,Median,40,[   0  188  458 1227 1936 2020]
40,50,20,Mode,40,[   0  458 1194 1964 2020]
40,50,20,Median,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Mode,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Median,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Mode,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Median,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Mode,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Median,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Mode,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Median,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Mode,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Median,40,[   0  188  458 1194 1733 1964 2020]
40,50,20,Mode,40,[   0  188  458 1194 1733 1964 2020]
