St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1953 2019]
40,50,20,Mode,40,[   0 1969 2019]
40,50,20,Median,40,[   0 1967 2019]
40,50,20,Mode,40,[   0 1969 2019]
40,50,20,Median,40,[   0 1967 2019]
40,50,20,Mode,40,[   0 1969 2019]
40,50,20,Median,40,[   0 1969 2019]
40,50,20,Mode,40,[   0 1969 2019]
40,50,20,Median,40,[   0 1969 2019]
40,50,20,Mode,40,[   0 1969 2019]
40,50,20,Median,40,[   0 1969 2019]
40,50,20,Mode,40,[   0 1969 2019]
40,50,20,Median,40,[   0 1969 2019]
40,50,20,Mode,40,[   0 1969 2019]
40,50,20,Median,40,[   0 1969 2019]
40,50,20,Mode,40,[   0 1969 2019]
40,50,20,Median,40,[   0 1969 2019]
40,50,20,Mode,40,[   0 1969 2019]
