St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  497 1173 2017]
40,50,20,Mode,40,[   0  843 1109 2017]
40,50,20,Median,40,[   0  353 2017]
40,50,20,Mode,40,[   0  497 2017]
40,50,20,Median,40,[   0  353  843 1109 2017]
40,50,20,Mode,40,[   0  497  843 1109 2017]
40,50,20,Median,40,[   0  166  493  843 1109 2017]
40,50,20,Mode,40,[   0  166  497  843 1109 2017]
40,50,20,Median,40,[   0  166  493  843 1109 2017]
40,50,20,Mode,40,[   0  166  497  843 1109 1668 1877 2017]
40,50,20,Median,40,[   0  166  345  497  843 1109 1668 1877 2017]
40,50,20,Mode,40,[   0  166  497  843 1109 1668 1877 2017]
40,50,20,Median,40,[   0  166  345  497  915 1109 1668 1877 2017]
40,50,20,Mode,40,[   0  166  497  915 1109 2017]
40,50,20,Median,40,[   0  166  345  497  843  915 1109 1173 1668 1877 2017]
40,50,20,Mode,40,[   0  166  297  497  843  915 1109 1173 1668 1877 2017]
40,50,20,Median,40,[   0  166  345  497  843  915 1109 1173 1540 1668 1877 2017]
40,50,20,Mode,40,[   0  166  297  497  843  915 1109 1173 1540 1668 1877 2017]
