St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  562 1761 2019]
40,50,20,Mode,40,[   0 1002 1761 2019]
40,50,20,Median,40,[   0  465 1002 2019]
40,50,20,Mode,40,[   0 1002 1761 2019]
40,50,20,Median,40,[   0  465  894 2019]
40,50,20,Mode,40,[   0 1002 1389 1761 2019]
40,50,20,Median,40,[   0  471  894 2019]
40,50,20,Mode,40,[   0 1002 1389 1761 2019]
40,50,20,Median,40,[   0  471  894 1385 1744 1918 2019]
40,50,20,Mode,40,[   0 1002 1389 1761 1918 2019]
40,50,20,Median,40,[   0  553  894 1385 1744 1918 2019]
40,50,20,Mode,40,[   0  510 1002 1389 1761 1918 2019]
40,50,20,Median,40,[   0  540  852 1389 1744 1918 2019]
40,50,20,Mode,40,[   0  510  852 1389 1761 1918 2019]
40,50,20,Median,40,[   0  553  852 1607 1761 1918 2019]
40,50,20,Mode,40,[   0  510  852 1628 1761 1918 2019]
40,50,20,Median,40,[   0  509  572  852 1607 1761 1918 2019]
40,50,20,Mode,40,[   0  572  852 1628 1761 1918 2019]
